Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;69;0;0.0352724
Simu_maxF1.0_NbAct50_area;69;100;0.0384305
Simu_maxF1.0_NbAct50_area;69;200;0.0358361
Simu_maxF1.0_NbAct50_area;69;300;0.0371291
Simu_maxF1.0_NbAct50_area;69;400;0.0444291
Simu_maxF1.0_NbAct50_area;69;500;0.0315442
Simu_maxF1.0_NbAct50_area;69;600;0.0341317
Simu_maxF1.0_NbAct50_area;69;700;0.02667
Simu_maxF1.0_NbAct50_area;69;800;0.0442574
Simu_maxF1.0_NbAct50_area;69;900;0.0335668
Simu_maxF1.0_NbAct50_area;69;1000;0.0327423
Simu_maxF1.0_NbAct50_area;69;1100;0.0401691
Simu_maxF1.0_NbAct50_area;69;1200;0.0408941
Simu_maxF1.0_NbAct50_area;69;1300;0.0339361
Simu_maxF1.0_NbAct50_area;69;1400;0.0311377
Simu_maxF1.0_NbAct50_area;69;1500;0.0352102
Simu_maxF1.0_NbAct50_area;69;1600;0.0436279
Simu_maxF1.0_NbAct50_area;69;1700;0.039462
Simu_maxF1.0_NbAct50_area;69;1800;0.0420521
Simu_maxF1.0_NbAct50_area;69;1900;0.0225081
Simu_maxF1.0_NbAct50_area;69;2000;0.0236578
Simu_maxF1.0_NbAct50_area;69;2100;0.0146357
Simu_maxF1.0_NbAct50_area;69;2200;0.0279784
Simu_maxF1.0_NbAct50_area;69;2300;0.0293788
Simu_maxF1.0_NbAct50_area;69;2400;0.0558904
Simu_maxF1.0_NbAct50_area;69;2500;0.0106401
Simu_maxF1.0_NbAct50_area;69;2600;0.0296108
Simu_maxF1.0_NbAct50_area;69;2700;0.0159842
Simu_maxF1.0_NbAct50_area;69;2800;0.0608123
Simu_maxF1.0_NbAct50_area;69;2900;0.0328291
Simu_maxF1.0_NbAct50_area;69;3000;0.0360379
Simu_maxF1.0_NbAct50_area;69;3100;0.02181
Simu_maxF1.0_NbAct50_area;69;3200;0.0189708
Simu_maxF1.0_NbAct50_area;69;3300;0.0262499
Simu_maxF1.0_NbAct50_area;69;3400;0.0286648
Simu_maxF1.0_NbAct50_area;69;3500;0.039491
Simu_maxF1.0_NbAct50_area;69;3600;0.0255084
Simu_maxF1.0_NbAct50_area;69;3700;0.0306582
Simu_maxF1.0_NbAct50_area;69;3800;0.0269542
Simu_maxF1.0_NbAct50_area;69;3900;0.027383
Simu_maxF1.0_NbAct50_area;69;0;0.0352724
Simu_maxF1.0_NbAct50_area;70;0;0.0352724
Simu_maxF1.0_NbAct50_area;70;100;0.0370826
Simu_maxF1.0_NbAct50_area;70;200;0.0392236
Simu_maxF1.0_NbAct50_area;70;300;0.0405959
Simu_maxF1.0_NbAct50_area;70;400;0.0304833
Simu_maxF1.0_NbAct50_area;70;500;0.0381381
Simu_maxF1.0_NbAct50_area;70;600;0.032521
Simu_maxF1.0_NbAct50_area;70;700;0.0268584
Simu_maxF1.0_NbAct50_area;70;800;0.0356189
Simu_maxF1.0_NbAct50_area;70;900;0.0369514
Simu_maxF1.0_NbAct50_area;70;1000;0.0341815
Simu_maxF1.0_NbAct50_area;70;1100;0.0344448
Simu_maxF1.0_NbAct50_area;70;1200;0.0344034
Simu_maxF1.0_NbAct50_area;70;1300;0.0357186
Simu_maxF1.0_NbAct50_area;70;1400;0.0408208
Simu_maxF1.0_NbAct50_area;70;1500;0.0301864
Simu_maxF1.0_NbAct50_area;70;1600;0.0403499
Simu_maxF1.0_NbAct50_area;70;1700;0.0320107
Simu_maxF1.0_NbAct50_area;70;1800;0.0518792
Simu_maxF1.0_NbAct50_area;70;1900;0.0201816
Simu_maxF1.0_NbAct50_area;70;2000;0.0297902
Simu_maxF1.0_NbAct50_area;70;2100;0.0286646
Simu_maxF1.0_NbAct50_area;70;2200;0.0370328
Simu_maxF1.0_NbAct50_area;70;2300;0.0313634
Simu_maxF1.0_NbAct50_area;70;2400;0.031538
Simu_maxF1.0_NbAct50_area;70;2500;0.0288485
Simu_maxF1.0_NbAct50_area;70;2600;0.0413296
Simu_maxF1.0_NbAct50_area;70;2700;0.0293635
Simu_maxF1.0_NbAct50_area;70;2800;0.0182357
Simu_maxF1.0_NbAct50_area;70;2900;0.0353118
Simu_maxF1.0_NbAct50_area;70;3000;0.0243497
Simu_maxF1.0_NbAct50_area;70;3100;0.0274963
Simu_maxF1.0_NbAct50_area;70;3200;0.0280508
Simu_maxF1.0_NbAct50_area;70;3300;0.0321131
Simu_maxF1.0_NbAct50_area;70;3400;0.027961
Simu_maxF1.0_NbAct50_area;70;3500;0.0319171
Simu_maxF1.0_NbAct50_area;70;3600;0.01829
Simu_maxF1.0_NbAct50_area;70;3700;0.0393261
Simu_maxF1.0_NbAct50_area;70;3800;0.0371826
Simu_maxF1.0_NbAct50_area;70;3900;0.0366015
Simu_maxF1.0_NbAct50_area;70;0;0.0352724
Simu_maxF1.0_NbAct50_area;71;0;0.0352724
Simu_maxF1.0_NbAct50_area;71;100;0.0381089
Simu_maxF1.0_NbAct50_area;71;200;0.0368307
Simu_maxF1.0_NbAct50_area;71;300;0.0371717
Simu_maxF1.0_NbAct50_area;71;400;0.0343551
Simu_maxF1.0_NbAct50_area;71;500;0.0437636
Simu_maxF1.0_NbAct50_area;71;600;0.0351153
Simu_maxF1.0_NbAct50_area;71;700;0.033457
Simu_maxF1.0_NbAct50_area;71;800;0.0383532
Simu_maxF1.0_NbAct50_area;71;900;0.0374716
Simu_maxF1.0_NbAct50_area;71;1000;0.0114273
Simu_maxF1.0_NbAct50_area;71;1100;0.042179
Simu_maxF1.0_NbAct50_area;71;1200;0.0391436
Simu_maxF1.0_NbAct50_area;71;1300;0.0389145
Simu_maxF1.0_NbAct50_area;71;1400;0.0355729
Simu_maxF1.0_NbAct50_area;71;1500;0.0324762
Simu_maxF1.0_NbAct50_area;71;1600;0.0366542
Simu_maxF1.0_NbAct50_area;71;1700;0.031339
Simu_maxF1.0_NbAct50_area;71;1800;0.0347102
Simu_maxF1.0_NbAct50_area;71;1900;0.0231434
Simu_maxF1.0_NbAct50_area;71;2000;0.0367626
Simu_maxF1.0_NbAct50_area;71;2100;0.0243479
Simu_maxF1.0_NbAct50_area;71;2200;0.0320575
Simu_maxF1.0_NbAct50_area;71;2300;0.0361458
Simu_maxF1.0_NbAct50_area;71;2400;0.0227374
Simu_maxF1.0_NbAct50_area;71;2500;0.0245733
Simu_maxF1.0_NbAct50_area;71;2600;0.04418
Simu_maxF1.0_NbAct50_area;71;2700;0.0220128
Simu_maxF1.0_NbAct50_area;71;2800;0.0115652
Simu_maxF1.0_NbAct50_area;71;2900;0.0301757
Simu_maxF1.0_NbAct50_area;71;3000;0.0290856
Simu_maxF1.0_NbAct50_area;71;3100;0.0238205
Simu_maxF1.0_NbAct50_area;71;3200;0.0308795
Simu_maxF1.0_NbAct50_area;71;3300;0.028312
Simu_maxF1.0_NbAct50_area;71;3400;0.0325181
Simu_maxF1.0_NbAct50_area;71;3500;0.0263438
Simu_maxF1.0_NbAct50_area;71;3600;0.0318428
Simu_maxF1.0_NbAct50_area;71;3700;0.0204916
Simu_maxF1.0_NbAct50_area;71;3800;0.0267049
Simu_maxF1.0_NbAct50_area;71;3900;0.027244
Simu_maxF1.0_NbAct50_area;71;0;0.0352724
Simu_maxF1.0_NbAct50_area;72;0;0.0352724
Simu_maxF1.0_NbAct50_area;72;100;0.0351699
Simu_maxF1.0_NbAct50_area;72;200;0.0350219
Simu_maxF1.0_NbAct50_area;72;300;0.029085
Simu_maxF1.0_NbAct50_area;72;400;0.0438266
Simu_maxF1.0_NbAct50_area;72;500;0.0384554
Simu_maxF1.0_NbAct50_area;72;600;0.0353533
Simu_maxF1.0_NbAct50_area;72;700;0.0349138
Simu_maxF1.0_NbAct50_area;72;800;0.0349292
Simu_maxF1.0_NbAct50_area;72;900;0.0322205
Simu_maxF1.0_NbAct50_area;72;1000;0.0381174
Simu_maxF1.0_NbAct50_area;72;1100;0.0391417
Simu_maxF1.0_NbAct50_area;72;1200;0.0463168
Simu_maxF1.0_NbAct50_area;72;1300;0.0385737
Simu_maxF1.0_NbAct50_area;72;1400;0.0396996
Simu_maxF1.0_NbAct50_area;72;1500;0.0301688
Simu_maxF1.0_NbAct50_area;72;1600;0.0362644
Simu_maxF1.0_NbAct50_area;72;1700;0.0359737
Simu_maxF1.0_NbAct50_area;72;1800;0.0377974
Simu_maxF1.0_NbAct50_area;72;1900;0.0397152
Simu_maxF1.0_NbAct50_area;72;2000;0.036998
Simu_maxF1.0_NbAct50_area;72;2100;0.00687786
Simu_maxF1.0_NbAct50_area;72;2200;0.0163739
Simu_maxF1.0_NbAct50_area;72;2300;0.0226098
Simu_maxF1.0_NbAct50_area;72;2400;0.0171106
Simu_maxF1.0_NbAct50_area;72;2500;0.0319469
Simu_maxF1.0_NbAct50_area;72;2600;0.0439365
Simu_maxF1.0_NbAct50_area;72;2700;0.0260186
Simu_maxF1.0_NbAct50_area;72;2800;0.020659
Simu_maxF1.0_NbAct50_area;72;2900;0.0200857
Simu_maxF1.0_NbAct50_area;72;3000;0.0266976
Simu_maxF1.0_NbAct50_area;72;3100;0.0275715
Simu_maxF1.0_NbAct50_area;72;3200;0.0277041
Simu_maxF1.0_NbAct50_area;72;3300;0.0301341
Simu_maxF1.0_NbAct50_area;72;3400;0.0294623
Simu_maxF1.0_NbAct50_area;72;3500;0.0291962
Simu_maxF1.0_NbAct50_area;72;3600;0.0285903
Simu_maxF1.0_NbAct50_area;72;3700;0.0306343
Simu_maxF1.0_NbAct50_area;72;3800;0.0314302
Simu_maxF1.0_NbAct50_area;72;3900;0.0358976
Simu_maxF1.0_NbAct50_area;72;0;0.0352724
Simu_maxF1.0_NbAct50_area;73;0;0.0352724
Simu_maxF1.0_NbAct50_area;73;100;0.0418034
Simu_maxF1.0_NbAct50_area;73;200;0.0372479
Simu_maxF1.0_NbAct50_area;73;300;0.0361416
Simu_maxF1.0_NbAct50_area;73;400;0.0152606
Simu_maxF1.0_NbAct50_area;73;500;0.0320737
Simu_maxF1.0_NbAct50_area;73;600;0.0367369
Simu_maxF1.0_NbAct50_area;73;700;0.0391286
Simu_maxF1.0_NbAct50_area;73;800;0.0371001
Simu_maxF1.0_NbAct50_area;73;900;0.0393832
Simu_maxF1.0_NbAct50_area;73;1000;0.0451801
Simu_maxF1.0_NbAct50_area;73;1100;0.0311394
Simu_maxF1.0_NbAct50_area;73;1200;0.0349012
Simu_maxF1.0_NbAct50_area;73;1300;0.0333698
Simu_maxF1.0_NbAct50_area;73;1400;0.0396972
Simu_maxF1.0_NbAct50_area;73;1500;0.0385136
Simu_maxF1.0_NbAct50_area;73;1600;0.0321306
Simu_maxF1.0_NbAct50_area;73;1700;0.0298015
Simu_maxF1.0_NbAct50_area;73;1800;0.0320754
Simu_maxF1.0_NbAct50_area;73;1900;0.0427668
Simu_maxF1.0_NbAct50_area;73;2000;0.0346456
Simu_maxF1.0_NbAct50_area;73;2100;0.0339845
Simu_maxF1.0_NbAct50_area;73;2200;0.0282715
Simu_maxF1.0_NbAct50_area;73;2300;0.0363853
Simu_maxF1.0_NbAct50_area;73;2400;0.0500842
Simu_maxF1.0_NbAct50_area;73;2500;0.0261619
Simu_maxF1.0_NbAct50_area;73;2600;0.0421739
Simu_maxF1.0_NbAct50_area;73;2700;3.8766e-05
Simu_maxF1.0_NbAct50_area;73;2800;0.0144898
Simu_maxF1.0_NbAct50_area;73;2900;0.0272032
Simu_maxF1.0_NbAct50_area;73;3000;0.0210073
Simu_maxF1.0_NbAct50_area;73;3100;0.0159237
Simu_maxF1.0_NbAct50_area;73;3200;0.0271412
Simu_maxF1.0_NbAct50_area;73;3300;0.0265369
Simu_maxF1.0_NbAct50_area;73;3400;0.0191961
Simu_maxF1.0_NbAct50_area;73;3500;0.0216546
Simu_maxF1.0_NbAct50_area;73;3600;0.0413983
Simu_maxF1.0_NbAct50_area;73;3700;0.0227455
Simu_maxF1.0_NbAct50_area;73;3800;0.0233364
Simu_maxF1.0_NbAct50_area;73;3900;0.022109
Simu_maxF1.0_NbAct50_area;73;0;0.0352724
Simu_maxF1.0_NbAct50_area;74;0;0.0352724
Simu_maxF1.0_NbAct50_area;74;100;0.0347015
Simu_maxF1.0_NbAct50_area;74;200;0.0408776
Simu_maxF1.0_NbAct50_area;74;300;0.0458802
Simu_maxF1.0_NbAct50_area;74;400;0.0309236
Simu_maxF1.0_NbAct50_area;74;500;0.0375876
Simu_maxF1.0_NbAct50_area;74;600;0.0326061
Simu_maxF1.0_NbAct50_area;74;700;0.0175309
Simu_maxF1.0_NbAct50_area;74;800;0.0377632
Simu_maxF1.0_NbAct50_area;74;900;0.0380804
Simu_maxF1.0_NbAct50_area;74;1000;0.0351417
Simu_maxF1.0_NbAct50_area;74;1100;0.0390494
Simu_maxF1.0_NbAct50_area;74;1200;0.0353614
Simu_maxF1.0_NbAct50_area;74;1300;0.0336746
Simu_maxF1.0_NbAct50_area;74;1400;0.0298663
Simu_maxF1.0_NbAct50_area;74;1500;0.039951
Simu_maxF1.0_NbAct50_area;74;1600;0.0359257
Simu_maxF1.0_NbAct50_area;74;1700;0.0239567
Simu_maxF1.0_NbAct50_area;74;1800;0.0255544
Simu_maxF1.0_NbAct50_area;74;1900;0.0250519
Simu_maxF1.0_NbAct50_area;74;2000;0.0295454
Simu_maxF1.0_NbAct50_area;74;2100;0.0273049
Simu_maxF1.0_NbAct50_area;74;2200;0.0262911
Simu_maxF1.0_NbAct50_area;74;2300;0.0317341
Simu_maxF1.0_NbAct50_area;74;2400;0.0258657
Simu_maxF1.0_NbAct50_area;74;2500;0.02784
Simu_maxF1.0_NbAct50_area;74;2600;0.0350395
Simu_maxF1.0_NbAct50_area;74;2700;0.029075
Simu_maxF1.0_NbAct50_area;74;2800;0.026187
Simu_maxF1.0_NbAct50_area;74;2900;0.0212825
Simu_maxF1.0_NbAct50_area;74;3000;0.0334317
Simu_maxF1.0_NbAct50_area;74;3100;0.0411825
Simu_maxF1.0_NbAct50_area;74;3200;0.0226994
Simu_maxF1.0_NbAct50_area;74;3300;0.0141349
Simu_maxF1.0_NbAct50_area;74;3400;0.0103075
Simu_maxF1.0_NbAct50_area;74;3500;0.0261897
Simu_maxF1.0_NbAct50_area;74;3600;0.029218
Simu_maxF1.0_NbAct50_area;74;3700;0.0453084
Simu_maxF1.0_NbAct50_area;74;3800;0.0322074
Simu_maxF1.0_NbAct50_area;74;3900;0.0309267
Simu_maxF1.0_NbAct50_area;74;0;0.0352724
Simu_maxF1.0_NbAct50_area;75;0;0.0352724
Simu_maxF1.0_NbAct50_area;75;100;0.0382915
Simu_maxF1.0_NbAct50_area;75;200;0.0403566
Simu_maxF1.0_NbAct50_area;75;300;0.0460815
Simu_maxF1.0_NbAct50_area;75;400;0.042203
Simu_maxF1.0_NbAct50_area;75;500;0.0257954
Simu_maxF1.0_NbAct50_area;75;600;0.0361478
Simu_maxF1.0_NbAct50_area;75;700;0.0359276
Simu_maxF1.0_NbAct50_area;75;800;0.0332849
Simu_maxF1.0_NbAct50_area;75;900;0.0133834
Simu_maxF1.0_NbAct50_area;75;1000;0.0401468
Simu_maxF1.0_NbAct50_area;75;1100;0.0334629
Simu_maxF1.0_NbAct50_area;75;1200;0.0385308
Simu_maxF1.0_NbAct50_area;75;1300;0.0148675
Simu_maxF1.0_NbAct50_area;75;1400;0.0180932
Simu_maxF1.0_NbAct50_area;75;1500;0.0163054
Simu_maxF1.0_NbAct50_area;75;1600;0.03292
Simu_maxF1.0_NbAct50_area;75;1700;0.0287964
Simu_maxF1.0_NbAct50_area;75;1800;0.0266291
Simu_maxF1.0_NbAct50_area;75;1900;0.0205376
Simu_maxF1.0_NbAct50_area;75;2000;0.0325094
Simu_maxF1.0_NbAct50_area;75;2100;0.0283901
Simu_maxF1.0_NbAct50_area;75;2200;0.026563
Simu_maxF1.0_NbAct50_area;75;2300;0.0269685
Simu_maxF1.0_NbAct50_area;75;2400;0.0281463
Simu_maxF1.0_NbAct50_area;75;2500;0.0351093
Simu_maxF1.0_NbAct50_area;75;2600;0.0382462
Simu_maxF1.0_NbAct50_area;75;2700;0.0242424
Simu_maxF1.0_NbAct50_area;75;2800;0.0335801
Simu_maxF1.0_NbAct50_area;75;2900;0.0325654
Simu_maxF1.0_NbAct50_area;75;3000;0.0333181
Simu_maxF1.0_NbAct50_area;75;3100;0.0313731
Simu_maxF1.0_NbAct50_area;75;3200;0.0314435
Simu_maxF1.0_NbAct50_area;75;3300;0.0305773
Simu_maxF1.0_NbAct50_area;75;3400;0.0277506
Simu_maxF1.0_NbAct50_area;75;3500;0.0325583
Simu_maxF1.0_NbAct50_area;75;3600;0.0231579
Simu_maxF1.0_NbAct50_area;75;3700;0.0307684
Simu_maxF1.0_NbAct50_area;75;3800;0.0367929
Simu_maxF1.0_NbAct50_area;75;3900;0.0310045
Simu_maxF1.0_NbAct50_area;75;0;0.0352724
Simu_maxF1.0_NbAct50_area;76;0;0.0352724
Simu_maxF1.0_NbAct50_area;76;100;0.0380906
Simu_maxF1.0_NbAct50_area;76;200;0.0377971
Simu_maxF1.0_NbAct50_area;76;300;0.04159
Simu_maxF1.0_NbAct50_area;76;400;0.0298955
Simu_maxF1.0_NbAct50_area;76;500;0.0345453
Simu_maxF1.0_NbAct50_area;76;600;0.0347167
Simu_maxF1.0_NbAct50_area;76;700;0.0473241
Simu_maxF1.0_NbAct50_area;76;800;0.0344243
Simu_maxF1.0_NbAct50_area;76;900;0.0252249
Simu_maxF1.0_NbAct50_area;76;1000;0.0301682
Simu_maxF1.0_NbAct50_area;76;1100;0.0303228
Simu_maxF1.0_NbAct50_area;76;1200;0.03208
Simu_maxF1.0_NbAct50_area;76;1300;0.0373684
Simu_maxF1.0_NbAct50_area;76;1400;0.0426402
Simu_maxF1.0_NbAct50_area;76;1500;0.0337582
Simu_maxF1.0_NbAct50_area;76;1600;0.0102601
Simu_maxF1.0_NbAct50_area;76;1700;0.0362713
Simu_maxF1.0_NbAct50_area;76;1800;0.0237159
Simu_maxF1.0_NbAct50_area;76;1900;0.0338235
Simu_maxF1.0_NbAct50_area;76;2000;0.026929
Simu_maxF1.0_NbAct50_area;76;2100;0.0302466
Simu_maxF1.0_NbAct50_area;76;2200;0.024867
Simu_maxF1.0_NbAct50_area;76;2300;0.0318704
Simu_maxF1.0_NbAct50_area;76;2400;0.0290125
Simu_maxF1.0_NbAct50_area;76;2500;0.029888
Simu_maxF1.0_NbAct50_area;76;2600;0.0275114
Simu_maxF1.0_NbAct50_area;76;2700;0.037483
Simu_maxF1.0_NbAct50_area;76;2800;0.0332133
Simu_maxF1.0_NbAct50_area;76;2900;0.02851
Simu_maxF1.0_NbAct50_area;76;3000;0.0365509
Simu_maxF1.0_NbAct50_area;76;3100;0.0250417
Simu_maxF1.0_NbAct50_area;76;3200;0.0410369
Simu_maxF1.0_NbAct50_area;76;3300;0.0277934
Simu_maxF1.0_NbAct50_area;76;3400;0.0359598
Simu_maxF1.0_NbAct50_area;76;3500;0.0174802
Simu_maxF1.0_NbAct50_area;76;3600;0.0269483
Simu_maxF1.0_NbAct50_area;76;3700;0.0218673
Simu_maxF1.0_NbAct50_area;76;3800;0.0184784
Simu_maxF1.0_NbAct50_area;76;3900;0.0330572
Simu_maxF1.0_NbAct50_area;76;0;0.0352724
Simu_maxF1.0_NbAct50_area;77;0;0.0352724
Simu_maxF1.0_NbAct50_area;77;100;0.035438
Simu_maxF1.0_NbAct50_area;77;200;0.0344389
Simu_maxF1.0_NbAct50_area;77;300;0.0299662
Simu_maxF1.0_NbAct50_area;77;400;0.0369807
Simu_maxF1.0_NbAct50_area;77;500;0.0468907
Simu_maxF1.0_NbAct50_area;77;600;0.0472561
Simu_maxF1.0_NbAct50_area;77;700;0.0420084
Simu_maxF1.0_NbAct50_area;77;800;0.0194405
Simu_maxF1.0_NbAct50_area;77;900;0.0336718
Simu_maxF1.0_NbAct50_area;77;1000;0.0408829
Simu_maxF1.0_NbAct50_area;77;1100;0.0267145
Simu_maxF1.0_NbAct50_area;77;1200;0.0428271
Simu_maxF1.0_NbAct50_area;77;1300;0.0348541
Simu_maxF1.0_NbAct50_area;77;1400;0.0371059
Simu_maxF1.0_NbAct50_area;77;1500;0.0169762
Simu_maxF1.0_NbAct50_area;77;1600;0.0285977
Simu_maxF1.0_NbAct50_area;77;1700;0.0319361
Simu_maxF1.0_NbAct50_area;77;1800;0.0384345
Simu_maxF1.0_NbAct50_area;77;1900;0.0318854
Simu_maxF1.0_NbAct50_area;77;2000;0.0292392
Simu_maxF1.0_NbAct50_area;77;2100;0.0235622
Simu_maxF1.0_NbAct50_area;77;2200;0.0291642
Simu_maxF1.0_NbAct50_area;77;2300;0.0264518
Simu_maxF1.0_NbAct50_area;77;2400;0.0302672
Simu_maxF1.0_NbAct50_area;77;2500;0.0240871
Simu_maxF1.0_NbAct50_area;77;2600;0.0272114
Simu_maxF1.0_NbAct50_area;77;2700;0.0275737
Simu_maxF1.0_NbAct50_area;77;2800;0.0468546
Simu_maxF1.0_NbAct50_area;77;2900;0.0281409
Simu_maxF1.0_NbAct50_area;77;3000;0.0301215
Simu_maxF1.0_NbAct50_area;77;3100;0.0427852
Simu_maxF1.0_NbAct50_area;77;3200;0.0361784
Simu_maxF1.0_NbAct50_area;77;3300;0.0328409
Simu_maxF1.0_NbAct50_area;77;3400;0.022473
Simu_maxF1.0_NbAct50_area;77;3500;0.02216
Simu_maxF1.0_NbAct50_area;77;3600;0.0224755
Simu_maxF1.0_NbAct50_area;77;3700;0.03377
Simu_maxF1.0_NbAct50_area;77;3800;0.0241954
Simu_maxF1.0_NbAct50_area;77;3900;0.028628
Simu_maxF1.0_NbAct50_area;77;0;0.0352724
Simu_maxF1.0_NbAct50_area;78;0;0.0352724
Simu_maxF1.0_NbAct50_area;78;100;0.0353672
Simu_maxF1.0_NbAct50_area;78;200;0.0300861
Simu_maxF1.0_NbAct50_area;78;300;0.0438339
Simu_maxF1.0_NbAct50_area;78;400;0.0294029
Simu_maxF1.0_NbAct50_area;78;500;0.0455183
Simu_maxF1.0_NbAct50_area;78;600;0.0426613
Simu_maxF1.0_NbAct50_area;78;700;0.0303351
Simu_maxF1.0_NbAct50_area;78;800;0.0419777
Simu_maxF1.0_NbAct50_area;78;900;0.017774
Simu_maxF1.0_NbAct50_area;78;1000;0.0338649
Simu_maxF1.0_NbAct50_area;78;1100;0.0320526
Simu_maxF1.0_NbAct50_area;78;1200;0.0361334
Simu_maxF1.0_NbAct50_area;78;1300;0.0454006
Simu_maxF1.0_NbAct50_area;78;1400;0.0262731
Simu_maxF1.0_NbAct50_area;78;1500;0.0350901
Simu_maxF1.0_NbAct50_area;78;1600;0.0203918
Simu_maxF1.0_NbAct50_area;78;1700;0.0340525
Simu_maxF1.0_NbAct50_area;78;1800;0.0290733
Simu_maxF1.0_NbAct50_area;78;1900;0.037031
Simu_maxF1.0_NbAct50_area;78;2000;0.0259062
Simu_maxF1.0_NbAct50_area;78;2100;0.0206464
Simu_maxF1.0_NbAct50_area;78;2200;0.0195743
Simu_maxF1.0_NbAct50_area;78;2300;0.0164938
Simu_maxF1.0_NbAct50_area;78;2400;0.0152763
Simu_maxF1.0_NbAct50_area;78;2500;0.0221185
Simu_maxF1.0_NbAct50_area;78;2600;0.0465302
Simu_maxF1.0_NbAct50_area;78;2700;0.0194419
Simu_maxF1.0_NbAct50_area;78;2800;0.0199234
Simu_maxF1.0_NbAct50_area;78;2900;0.0242817
Simu_maxF1.0_NbAct50_area;78;3000;0.0208877
Simu_maxF1.0_NbAct50_area;78;3100;0.0225978
Simu_maxF1.0_NbAct50_area;78;3200;0.0377905
Simu_maxF1.0_NbAct50_area;78;3300;0.026157
Simu_maxF1.0_NbAct50_area;78;3400;0.0287641
Simu_maxF1.0_NbAct50_area;78;3500;0.0220242
Simu_maxF1.0_NbAct50_area;78;3600;0.0431062
Simu_maxF1.0_NbAct50_area;78;3700;0.0311075
Simu_maxF1.0_NbAct50_area;78;3800;0.0236068
Simu_maxF1.0_NbAct50_area;78;3900;0.036173
Simu_maxF1.0_NbAct50_area;78;0;0.0352724
Simu_maxF1.0_NbAct50_area;79;0;0.0352724
Simu_maxF1.0_NbAct50_area;79;100;0.0378798
Simu_maxF1.0_NbAct50_area;79;200;0.0396767
Simu_maxF1.0_NbAct50_area;79;300;0.0426661
Simu_maxF1.0_NbAct50_area;79;400;0.0361216
Simu_maxF1.0_NbAct50_area;79;500;0.0334989
Simu_maxF1.0_NbAct50_area;79;600;0.0359362
Simu_maxF1.0_NbAct50_area;79;700;0.0329778
Simu_maxF1.0_NbAct50_area;79;800;0.0453193
Simu_maxF1.0_NbAct50_area;79;900;0.0301546
Simu_maxF1.0_NbAct50_area;79;1000;0.0356481
Simu_maxF1.0_NbAct50_area;79;1100;0.0552923
Simu_maxF1.0_NbAct50_area;79;1200;0.032928
Simu_maxF1.0_NbAct50_area;79;1300;0.0264448
Simu_maxF1.0_NbAct50_area;79;1400;0.0251605
Simu_maxF1.0_NbAct50_area;79;1500;0.0358457
Simu_maxF1.0_NbAct50_area;79;1600;0.0286563
Simu_maxF1.0_NbAct50_area;79;1700;0.0276076
Simu_maxF1.0_NbAct50_area;79;1800;0.017505
Simu_maxF1.0_NbAct50_area;79;1900;0.0356016
Simu_maxF1.0_NbAct50_area;79;2000;0.0260669
Simu_maxF1.0_NbAct50_area;79;2100;0.0233587
Simu_maxF1.0_NbAct50_area;79;2200;0.0350775
Simu_maxF1.0_NbAct50_area;79;2300;0.0335409
Simu_maxF1.0_NbAct50_area;79;2400;0.0216482
Simu_maxF1.0_NbAct50_area;79;2500;0.0272456
Simu_maxF1.0_NbAct50_area;79;2600;0.0301802
Simu_maxF1.0_NbAct50_area;79;2700;0.0300618
Simu_maxF1.0_NbAct50_area;79;2800;0.036951
Simu_maxF1.0_NbAct50_area;79;2900;0.0317966
Simu_maxF1.0_NbAct50_area;79;3000;0.0282443
Simu_maxF1.0_NbAct50_area;79;3100;0.0274049
Simu_maxF1.0_NbAct50_area;79;3200;0.0336428
Simu_maxF1.0_NbAct50_area;79;3300;0.0232345
Simu_maxF1.0_NbAct50_area;79;3400;0.0302788
Simu_maxF1.0_NbAct50_area;79;3500;0.034991
Simu_maxF1.0_NbAct50_area;79;3600;0.0336396
Simu_maxF1.0_NbAct50_area;79;3700;0.0301457
Simu_maxF1.0_NbAct50_area;79;3800;0.034533
Simu_maxF1.0_NbAct50_area;79;3900;0.027106
Simu_maxF1.0_NbAct50_area;79;0;0.0352724
Simu_maxF1.0_NbAct50_area;80;0;0.0352724
Simu_maxF1.0_NbAct50_area;80;100;0.0382384
Simu_maxF1.0_NbAct50_area;80;200;0.0406448
Simu_maxF1.0_NbAct50_area;80;300;0.0374197
Simu_maxF1.0_NbAct50_area;80;400;0.0437013
Simu_maxF1.0_NbAct50_area;80;500;0.0260105
Simu_maxF1.0_NbAct50_area;80;600;0.0335343
Simu_maxF1.0_NbAct50_area;80;700;0.0389812
Simu_maxF1.0_NbAct50_area;80;800;0.035533
Simu_maxF1.0_NbAct50_area;80;900;0.03379
Simu_maxF1.0_NbAct50_area;80;1000;0.0348809
Simu_maxF1.0_NbAct50_area;80;1100;0.0336004
Simu_maxF1.0_NbAct50_area;80;1200;0.0318555
Simu_maxF1.0_NbAct50_area;80;1300;0.0356058
Simu_maxF1.0_NbAct50_area;80;1400;0.0312643
Simu_maxF1.0_NbAct50_area;80;1500;0.0281037
Simu_maxF1.0_NbAct50_area;80;1600;0.0371966
Simu_maxF1.0_NbAct50_area;80;1700;0.0315994
Simu_maxF1.0_NbAct50_area;80;1800;0.0270384
Simu_maxF1.0_NbAct50_area;80;1900;0.0307164
Simu_maxF1.0_NbAct50_area;80;2000;0.0278574
