Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;84;2300;0.027128
Simu_maxF1.0_NbAct50_area;84;2400;0.027377
Simu_maxF1.0_NbAct50_area;84;2500;0.0268715
Simu_maxF1.0_NbAct50_area;84;2600;0.0276344
Simu_maxF1.0_NbAct50_area;84;2700;0.0274047
Simu_maxF1.0_NbAct50_area;84;2800;0.0272027
Simu_maxF1.0_NbAct50_area;84;2900;0.0268629
Simu_maxF1.0_NbAct50_area;84;3000;0.0273458
Simu_maxF1.0_NbAct50_area;84;3100;0.0267258
Simu_maxF1.0_NbAct50_area;84;3200;0.0274051
Simu_maxF1.0_NbAct50_area;84;3300;0.0267605
Simu_maxF1.0_NbAct50_area;84;3400;0.0241355
Simu_maxF1.0_NbAct50_area;84;3500;0.0224829
Simu_maxF1.0_NbAct50_area;84;3600;0.0221235
Simu_maxF1.0_NbAct50_area;84;3700;0.021698
Simu_maxF1.0_NbAct50_area;84;3800;0.0235433
Simu_maxF1.0_NbAct50_area;84;3900;0.0243646
Simu_maxF1.0_NbAct50_area;84;0;0.0352724
Simu_maxF1.0_NbAct50_area;85;0;0.0352724
Simu_maxF1.0_NbAct50_area;85;100;0.0369172
Simu_maxF1.0_NbAct50_area;85;200;0.0380888
Simu_maxF1.0_NbAct50_area;85;300;0.0381581
Simu_maxF1.0_NbAct50_area;85;400;0.0381913
Simu_maxF1.0_NbAct50_area;85;500;0.037771
Simu_maxF1.0_NbAct50_area;85;600;0.037653
Simu_maxF1.0_NbAct50_area;85;700;0.0376296
Simu_maxF1.0_NbAct50_area;85;800;0.037407
Simu_maxF1.0_NbAct50_area;85;900;0.0365408
Simu_maxF1.0_NbAct50_area;85;1000;0.0353505
Simu_maxF1.0_NbAct50_area;85;1100;0.0345362
Simu_maxF1.0_NbAct50_area;85;1200;0.0333292
Simu_maxF1.0_NbAct50_area;85;1300;0.0314231
Simu_maxF1.0_NbAct50_area;85;1400;0.0276811
Simu_maxF1.0_NbAct50_area;85;1500;0.024634
Simu_maxF1.0_NbAct50_area;85;1600;0.0228761
Simu_maxF1.0_NbAct50_area;85;1700;0.0214305
Simu_maxF1.0_NbAct50_area;85;1800;0.0210286
Simu_maxF1.0_NbAct50_area;85;1900;0.0234616
Simu_maxF1.0_NbAct50_area;85;2000;0.0248013
Simu_maxF1.0_NbAct50_area;85;2100;0.0258358
Simu_maxF1.0_NbAct50_area;85;2200;0.0269
Simu_maxF1.0_NbAct50_area;85;2300;0.027128
Simu_maxF1.0_NbAct50_area;85;2400;0.027377
Simu_maxF1.0_NbAct50_area;85;2500;0.0268715
Simu_maxF1.0_NbAct50_area;85;2600;0.0276344
Simu_maxF1.0_NbAct50_area;85;2700;0.0274047
Simu_maxF1.0_NbAct50_area;85;2800;0.0272027
Simu_maxF1.0_NbAct50_area;85;2900;0.0268629
Simu_maxF1.0_NbAct50_area;85;3000;0.0273458
Simu_maxF1.0_NbAct50_area;85;3100;0.0267258
Simu_maxF1.0_NbAct50_area;85;3200;0.0274051
Simu_maxF1.0_NbAct50_area;85;3300;0.0267605
Simu_maxF1.0_NbAct50_area;85;3400;0.0241355
Simu_maxF1.0_NbAct50_area;85;3500;0.0224829
Simu_maxF1.0_NbAct50_area;85;3600;0.0221235
Simu_maxF1.0_NbAct50_area;85;3700;0.021698
Simu_maxF1.0_NbAct50_area;85;3800;0.0235433
Simu_maxF1.0_NbAct50_area;85;3900;0.0243646
Simu_maxF1.0_NbAct50_area;85;0;0.0352724
Simu_maxF1.0_NbAct50_area;86;0;0.0352724
Simu_maxF1.0_NbAct50_area;86;100;0.0369172
Simu_maxF1.0_NbAct50_area;86;200;0.0380888
Simu_maxF1.0_NbAct50_area;86;300;0.0381581
Simu_maxF1.0_NbAct50_area;86;400;0.0381913
Simu_maxF1.0_NbAct50_area;86;500;0.037771
Simu_maxF1.0_NbAct50_area;86;600;0.037653
Simu_maxF1.0_NbAct50_area;86;700;0.0376296
Simu_maxF1.0_NbAct50_area;86;800;0.037407
Simu_maxF1.0_NbAct50_area;86;900;0.0365408
Simu_maxF1.0_NbAct50_area;86;1000;0.0353505
Simu_maxF1.0_NbAct50_area;86;1100;0.0345362
Simu_maxF1.0_NbAct50_area;86;1200;0.0333292
Simu_maxF1.0_NbAct50_area;86;1300;0.0314231
Simu_maxF1.0_NbAct50_area;86;1400;0.0276811
Simu_maxF1.0_NbAct50_area;86;1500;0.024634
Simu_maxF1.0_NbAct50_area;86;1600;0.0228761
Simu_maxF1.0_NbAct50_area;86;1700;0.0214305
Simu_maxF1.0_NbAct50_area;86;1800;0.0210286
Simu_maxF1.0_NbAct50_area;86;1900;0.0234616
Simu_maxF1.0_NbAct50_area;86;2000;0.0248013
Simu_maxF1.0_NbAct50_area;86;2100;0.0258358
Simu_maxF1.0_NbAct50_area;86;2200;0.0269
Simu_maxF1.0_NbAct50_area;86;2300;0.027128
Simu_maxF1.0_NbAct50_area;86;2400;0.027377
Simu_maxF1.0_NbAct50_area;86;2500;0.0268715
Simu_maxF1.0_NbAct50_area;86;2600;0.0276344
Simu_maxF1.0_NbAct50_area;86;2700;0.0274047
Simu_maxF1.0_NbAct50_area;86;2800;0.0272027
Simu_maxF1.0_NbAct50_area;86;2900;0.0268629
Simu_maxF1.0_NbAct50_area;86;3000;0.0273458
Simu_maxF1.0_NbAct50_area;86;3100;0.0267258
Simu_maxF1.0_NbAct50_area;86;3200;0.0274051
Simu_maxF1.0_NbAct50_area;86;3300;0.0267605
Simu_maxF1.0_NbAct50_area;86;3400;0.0241355
Simu_maxF1.0_NbAct50_area;86;3500;0.0224829
Simu_maxF1.0_NbAct50_area;86;3600;0.0221235
Simu_maxF1.0_NbAct50_area;86;3700;0.021698
Simu_maxF1.0_NbAct50_area;86;3800;0.0235433
Simu_maxF1.0_NbAct50_area;86;3900;0.0243646
Simu_maxF1.0_NbAct50_area;86;0;0.0352724
Simu_maxF1.0_NbAct50_area;87;0;0.0352724
Simu_maxF1.0_NbAct50_area;87;100;0.0369172
Simu_maxF1.0_NbAct50_area;87;200;0.0380888
Simu_maxF1.0_NbAct50_area;87;300;0.0381581
Simu_maxF1.0_NbAct50_area;87;400;0.0381913
Simu_maxF1.0_NbAct50_area;87;500;0.037771
Simu_maxF1.0_NbAct50_area;87;600;0.037653
Simu_maxF1.0_NbAct50_area;87;700;0.0376296
Simu_maxF1.0_NbAct50_area;87;800;0.037407
Simu_maxF1.0_NbAct50_area;87;900;0.0365408
Simu_maxF1.0_NbAct50_area;87;1000;0.0353505
Simu_maxF1.0_NbAct50_area;87;1100;0.0345362
Simu_maxF1.0_NbAct50_area;87;1200;0.0333292
Simu_maxF1.0_NbAct50_area;87;1300;0.0314231
Simu_maxF1.0_NbAct50_area;87;1400;0.0276811
Simu_maxF1.0_NbAct50_area;87;1500;0.024634
Simu_maxF1.0_NbAct50_area;87;1600;0.0228761
Simu_maxF1.0_NbAct50_area;87;1700;0.0214305
Simu_maxF1.0_NbAct50_area;87;1800;0.0210286
Simu_maxF1.0_NbAct50_area;87;1900;0.0234616
Simu_maxF1.0_NbAct50_area;87;2000;0.0248013
Simu_maxF1.0_NbAct50_area;87;2100;0.0258358
Simu_maxF1.0_NbAct50_area;87;2200;0.0269
Simu_maxF1.0_NbAct50_area;87;2300;0.027128
Simu_maxF1.0_NbAct50_area;87;2400;0.027377
Simu_maxF1.0_NbAct50_area;87;2500;0.0268715
Simu_maxF1.0_NbAct50_area;87;2600;0.0276344
Simu_maxF1.0_NbAct50_area;87;2700;0.0274047
Simu_maxF1.0_NbAct50_area;87;2800;0.0272027
Simu_maxF1.0_NbAct50_area;87;2900;0.0268629
Simu_maxF1.0_NbAct50_area;87;3000;0.0273458
Simu_maxF1.0_NbAct50_area;87;3100;0.0267258
Simu_maxF1.0_NbAct50_area;87;3200;0.0274051
Simu_maxF1.0_NbAct50_area;87;3300;0.0267605
Simu_maxF1.0_NbAct50_area;87;3400;0.0241355
Simu_maxF1.0_NbAct50_area;87;3500;0.0224829
Simu_maxF1.0_NbAct50_area;87;3600;0.0221235
Simu_maxF1.0_NbAct50_area;87;3700;0.021698
Simu_maxF1.0_NbAct50_area;87;3800;0.0235433
Simu_maxF1.0_NbAct50_area;87;3900;0.0243646
Simu_maxF1.0_NbAct50_area;87;0;0.0352724
Simu_maxF1.0_NbAct50_area;88;0;0.0352724
Simu_maxF1.0_NbAct50_area;88;100;0.0368076
Simu_maxF1.0_NbAct50_area;88;200;0.0379793
Simu_maxF1.0_NbAct50_area;88;300;0.0378009
Simu_maxF1.0_NbAct50_area;88;400;0.0381913
Simu_maxF1.0_NbAct50_area;88;500;0.0377837
Simu_maxF1.0_NbAct50_area;88;600;0.037653
Simu_maxF1.0_NbAct50_area;88;700;0.0371117
Simu_maxF1.0_NbAct50_area;88;800;0.036791
Simu_maxF1.0_NbAct50_area;88;900;0.0359191
Simu_maxF1.0_NbAct50_area;88;1000;0.03509
Simu_maxF1.0_NbAct50_area;88;1100;0.0344925
Simu_maxF1.0_NbAct50_area;88;1200;0.0333095
Simu_maxF1.0_NbAct50_area;88;1300;0.0318336
Simu_maxF1.0_NbAct50_area;88;1400;0.0301191
Simu_maxF1.0_NbAct50_area;88;1500;0.0254279
Simu_maxF1.0_NbAct50_area;88;1600;0.0241254
Simu_maxF1.0_NbAct50_area;88;1700;0.0227358
Simu_maxF1.0_NbAct50_area;88;1800;0.0247989
Simu_maxF1.0_NbAct50_area;88;1900;0.0262957
Simu_maxF1.0_NbAct50_area;88;2000;0.0265787
Simu_maxF1.0_NbAct50_area;88;2100;0.0271614
Simu_maxF1.0_NbAct50_area;88;2200;0.0280515
Simu_maxF1.0_NbAct50_area;88;2300;0.0280978
Simu_maxF1.0_NbAct50_area;88;2400;0.0279849
Simu_maxF1.0_NbAct50_area;88;2500;0.0277629
Simu_maxF1.0_NbAct50_area;88;2600;0.0277798
Simu_maxF1.0_NbAct50_area;88;2700;0.0278108
Simu_maxF1.0_NbAct50_area;88;2800;0.0276877
Simu_maxF1.0_NbAct50_area;88;2900;0.027977
Simu_maxF1.0_NbAct50_area;88;3000;0.0279354
Simu_maxF1.0_NbAct50_area;88;3100;0.0279216
Simu_maxF1.0_NbAct50_area;88;3200;0.0274911
Simu_maxF1.0_NbAct50_area;88;3300;0.0277572
Simu_maxF1.0_NbAct50_area;88;3400;0.0242797
Simu_maxF1.0_NbAct50_area;88;3500;0.0255344
Simu_maxF1.0_NbAct50_area;88;3600;0.0262997
Simu_maxF1.0_NbAct50_area;88;3700;0.0269686
Simu_maxF1.0_NbAct50_area;88;3800;0.0267261
Simu_maxF1.0_NbAct50_area;88;3900;0.0267499
Simu_maxF1.0_NbAct50_area;88;0;0.0352724
Simu_maxF1.0_NbAct50_area;89;0;0.0352724
Simu_maxF1.0_NbAct50_area;89;100;0.0368076
Simu_maxF1.0_NbAct50_area;89;200;0.0379793
Simu_maxF1.0_NbAct50_area;89;300;0.0378009
Simu_maxF1.0_NbAct50_area;89;400;0.0381913
Simu_maxF1.0_NbAct50_area;89;500;0.0377837
Simu_maxF1.0_NbAct50_area;89;600;0.037653
Simu_maxF1.0_NbAct50_area;89;700;0.0371117
Simu_maxF1.0_NbAct50_area;89;800;0.036791
Simu_maxF1.0_NbAct50_area;89;900;0.0359191
Simu_maxF1.0_NbAct50_area;89;1000;0.03509
Simu_maxF1.0_NbAct50_area;89;1100;0.0344925
Simu_maxF1.0_NbAct50_area;89;1200;0.0333095
Simu_maxF1.0_NbAct50_area;89;1300;0.0318336
Simu_maxF1.0_NbAct50_area;89;1400;0.0301191
Simu_maxF1.0_NbAct50_area;89;1500;0.0254279
Simu_maxF1.0_NbAct50_area;89;1600;0.0241254
Simu_maxF1.0_NbAct50_area;89;1700;0.0227358
Simu_maxF1.0_NbAct50_area;89;1800;0.0247989
Simu_maxF1.0_NbAct50_area;89;1900;0.0262957
Simu_maxF1.0_NbAct50_area;89;2000;0.0265787
Simu_maxF1.0_NbAct50_area;89;2100;0.0271614
Simu_maxF1.0_NbAct50_area;89;2200;0.0280515
Simu_maxF1.0_NbAct50_area;89;2300;0.0280978
Simu_maxF1.0_NbAct50_area;89;2400;0.0279849
Simu_maxF1.0_NbAct50_area;89;2500;0.0277629
Simu_maxF1.0_NbAct50_area;89;2600;0.0277798
Simu_maxF1.0_NbAct50_area;89;2700;0.0278108
Simu_maxF1.0_NbAct50_area;89;2800;0.0276877
Simu_maxF1.0_NbAct50_area;89;2900;0.027977
Simu_maxF1.0_NbAct50_area;89;3000;0.0279354
Simu_maxF1.0_NbAct50_area;89;3100;0.0279216
Simu_maxF1.0_NbAct50_area;89;3200;0.0274911
Simu_maxF1.0_NbAct50_area;89;3300;0.0277572
Simu_maxF1.0_NbAct50_area;89;3400;0.0242797
Simu_maxF1.0_NbAct50_area;89;3500;0.0255344
Simu_maxF1.0_NbAct50_area;89;3600;0.0262997
Simu_maxF1.0_NbAct50_area;89;3700;0.0269686
Simu_maxF1.0_NbAct50_area;89;3800;0.0267261
Simu_maxF1.0_NbAct50_area;89;3900;0.0267499
Simu_maxF1.0_NbAct50_area;89;0;0.0352724
Simu_maxF1.0_NbAct50_area;90;0;0.0352724
Simu_maxF1.0_NbAct50_area;90;100;0.0368076
Simu_maxF1.0_NbAct50_area;90;200;0.0379793
Simu_maxF1.0_NbAct50_area;90;300;0.0378009
Simu_maxF1.0_NbAct50_area;90;400;0.0381913
Simu_maxF1.0_NbAct50_area;90;500;0.0377837
Simu_maxF1.0_NbAct50_area;90;600;0.037653
Simu_maxF1.0_NbAct50_area;90;700;0.0371117
Simu_maxF1.0_NbAct50_area;90;800;0.036791
Simu_maxF1.0_NbAct50_area;90;900;0.0359191
Simu_maxF1.0_NbAct50_area;90;1000;0.03509
Simu_maxF1.0_NbAct50_area;90;1100;0.0344925
Simu_maxF1.0_NbAct50_area;90;1200;0.0333095
Simu_maxF1.0_NbAct50_area;90;1300;0.0318336
Simu_maxF1.0_NbAct50_area;90;1400;0.0301191
Simu_maxF1.0_NbAct50_area;90;1500;0.0254279
Simu_maxF1.0_NbAct50_area;90;1600;0.0241254
Simu_maxF1.0_NbAct50_area;90;1700;0.0227358
Simu_maxF1.0_NbAct50_area;90;1800;0.0247989
Simu_maxF1.0_NbAct50_area;90;1900;0.0262957
Simu_maxF1.0_NbAct50_area;90;2000;0.0265787
Simu_maxF1.0_NbAct50_area;90;2100;0.0271614
Simu_maxF1.0_NbAct50_area;90;2200;0.0280515
Simu_maxF1.0_NbAct50_area;90;2300;0.0280978
Simu_maxF1.0_NbAct50_area;90;2400;0.0279849
Simu_maxF1.0_NbAct50_area;90;2500;0.0277629
Simu_maxF1.0_NbAct50_area;90;2600;0.0277798
Simu_maxF1.0_NbAct50_area;90;2700;0.0278108
Simu_maxF1.0_NbAct50_area;90;2800;0.0276877
Simu_maxF1.0_NbAct50_area;90;2900;0.027977
Simu_maxF1.0_NbAct50_area;90;3000;0.0279354
Simu_maxF1.0_NbAct50_area;90;3100;0.0279216
Simu_maxF1.0_NbAct50_area;90;3200;0.0274911
Simu_maxF1.0_NbAct50_area;90;3300;0.0277572
Simu_maxF1.0_NbAct50_area;90;3400;0.0242797
Simu_maxF1.0_NbAct50_area;90;3500;0.0255344
Simu_maxF1.0_NbAct50_area;90;3600;0.0262997
Simu_maxF1.0_NbAct50_area;90;3700;0.0269686
Simu_maxF1.0_NbAct50_area;90;3800;0.0267261
Simu_maxF1.0_NbAct50_area;90;3900;0.0267499
Simu_maxF1.0_NbAct50_area;90;0;0.0352724
Simu_maxF1.0_NbAct50_area;91;0;0.0352724
Simu_maxF1.0_NbAct50_area;91;100;0.0368076
Simu_maxF1.0_NbAct50_area;91;200;0.0379793
Simu_maxF1.0_NbAct50_area;91;300;0.0378009
Simu_maxF1.0_NbAct50_area;91;400;0.0381913
Simu_maxF1.0_NbAct50_area;91;500;0.0377837
Simu_maxF1.0_NbAct50_area;91;600;0.037653
Simu_maxF1.0_NbAct50_area;91;700;0.0371117
Simu_maxF1.0_NbAct50_area;91;800;0.036791
Simu_maxF1.0_NbAct50_area;91;900;0.0359191
Simu_maxF1.0_NbAct50_area;91;1000;0.03509
Simu_maxF1.0_NbAct50_area;91;1100;0.0344925
Simu_maxF1.0_NbAct50_area;91;1200;0.0333095
Simu_maxF1.0_NbAct50_area;91;1300;0.0318336
Simu_maxF1.0_NbAct50_area;91;1400;0.0301191
Simu_maxF1.0_NbAct50_area;91;1500;0.0254279
Simu_maxF1.0_NbAct50_area;91;1600;0.0241254
Simu_maxF1.0_NbAct50_area;91;1700;0.0227358
Simu_maxF1.0_NbAct50_area;91;1800;0.0247989
Simu_maxF1.0_NbAct50_area;91;1900;0.0262957
Simu_maxF1.0_NbAct50_area;91;2000;0.0265787
Simu_maxF1.0_NbAct50_area;91;2100;0.0271614
Simu_maxF1.0_NbAct50_area;91;2200;0.0280515
Simu_maxF1.0_NbAct50_area;91;2300;0.0280978
Simu_maxF1.0_NbAct50_area;91;2400;0.0279849
Simu_maxF1.0_NbAct50_area;91;2500;0.0277629
Simu_maxF1.0_NbAct50_area;91;2600;0.0277798
Simu_maxF1.0_NbAct50_area;91;2700;0.0278108
Simu_maxF1.0_NbAct50_area;91;2800;0.0276877
Simu_maxF1.0_NbAct50_area;91;2900;0.027977
Simu_maxF1.0_NbAct50_area;91;3000;0.0279354
Simu_maxF1.0_NbAct50_area;91;3100;0.0279216
Simu_maxF1.0_NbAct50_area;91;3200;0.0274911
Simu_maxF1.0_NbAct50_area;91;3300;0.0277572
Simu_maxF1.0_NbAct50_area;91;3400;0.0242797
Simu_maxF1.0_NbAct50_area;91;3500;0.0255344
Simu_maxF1.0_NbAct50_area;91;3600;0.0262997
Simu_maxF1.0_NbAct50_area;91;3700;0.0269686
Simu_maxF1.0_NbAct50_area;91;3800;0.0267261
Simu_maxF1.0_NbAct50_area;91;3900;0.0267499
Simu_maxF1.0_NbAct50_area;91;0;0.0352724
Simu_maxF1.0_NbAct50_area;92;0;0.0352724
Simu_maxF1.0_NbAct50_area;92;100;0.0368076
Simu_maxF1.0_NbAct50_area;92;200;0.0379793
Simu_maxF1.0_NbAct50_area;92;300;0.0378009
Simu_maxF1.0_NbAct50_area;92;400;0.0381913
Simu_maxF1.0_NbAct50_area;92;500;0.0377837
Simu_maxF1.0_NbAct50_area;92;600;0.037653
Simu_maxF1.0_NbAct50_area;92;700;0.0371117
Simu_maxF1.0_NbAct50_area;92;800;0.036791
Simu_maxF1.0_NbAct50_area;92;900;0.0359191
Simu_maxF1.0_NbAct50_area;92;1000;0.03509
Simu_maxF1.0_NbAct50_area;92;1100;0.0344925
Simu_maxF1.0_NbAct50_area;92;1200;0.0333095
Simu_maxF1.0_NbAct50_area;92;1300;0.0318336
Simu_maxF1.0_NbAct50_area;92;1400;0.0301191
Simu_maxF1.0_NbAct50_area;92;1500;0.0254279
Simu_maxF1.0_NbAct50_area;92;1600;0.0241254
Simu_maxF1.0_NbAct50_area;92;1700;0.0227358
Simu_maxF1.0_NbAct50_area;92;1800;0.0247989
Simu_maxF1.0_NbAct50_area;92;1900;0.0262957
Simu_maxF1.0_NbAct50_area;92;2000;0.0265787
Simu_maxF1.0_NbAct50_area;92;2100;0.0271614
Simu_maxF1.0_NbAct50_area;92;2200;0.0280515
Simu_maxF1.0_NbAct50_area;92;2300;0.0280978
Simu_maxF1.0_NbAct50_area;92;2400;0.0279849
Simu_maxF1.0_NbAct50_area;92;2500;0.0277629
Simu_maxF1.0_NbAct50_area;92;2600;0.0277798
Simu_maxF1.0_NbAct50_area;92;2700;0.0278108
Simu_maxF1.0_NbAct50_area;92;2800;0.0276877
Simu_maxF1.0_NbAct50_area;92;2900;0.027977
Simu_maxF1.0_NbAct50_area;92;3000;0.0279354
Simu_maxF1.0_NbAct50_area;92;3100;0.0279216
Simu_maxF1.0_NbAct50_area;92;3200;0.0274911
Simu_maxF1.0_NbAct50_area;92;3300;0.0277572
Simu_maxF1.0_NbAct50_area;92;3400;0.0242797
Simu_maxF1.0_NbAct50_area;92;3500;0.0255344
Simu_maxF1.0_NbAct50_area;92;3600;0.0262997
Simu_maxF1.0_NbAct50_area;92;3700;0.0269686
Simu_maxF1.0_NbAct50_area;92;3800;0.0267261
Simu_maxF1.0_NbAct50_area;92;3900;0.0267499
Simu_maxF1.0_NbAct50_area;92;0;0.0352724
Simu_maxF1.0_NbAct50_area;93;0;0.0352724
Simu_maxF1.0_NbAct50_area;93;100;0.0368076
Simu_maxF1.0_NbAct50_area;93;200;0.0379793
Simu_maxF1.0_NbAct50_area;93;300;0.0378009
Simu_maxF1.0_NbAct50_area;93;400;0.0381913
Simu_maxF1.0_NbAct50_area;93;500;0.0377837
Simu_maxF1.0_NbAct50_area;93;600;0.037653
Simu_maxF1.0_NbAct50_area;93;700;0.0371117
Simu_maxF1.0_NbAct50_area;93;800;0.036791
Simu_maxF1.0_NbAct50_area;93;900;0.0359191
Simu_maxF1.0_NbAct50_area;93;1000;0.03509
Simu_maxF1.0_NbAct50_area;93;1100;0.0344925
Simu_maxF1.0_NbAct50_area;93;1200;0.0333095
Simu_maxF1.0_NbAct50_area;93;1300;0.0318336
Simu_maxF1.0_NbAct50_area;93;1400;0.0301191
Simu_maxF1.0_NbAct50_area;93;1500;0.0254279
Simu_maxF1.0_NbAct50_area;93;1600;0.0241254
Simu_maxF1.0_NbAct50_area;93;1700;0.0227358
Simu_maxF1.0_NbAct50_area;93;1800;0.0247989
Simu_maxF1.0_NbAct50_area;93;1900;0.0262957
Simu_maxF1.0_NbAct50_area;93;2000;0.0265787
Simu_maxF1.0_NbAct50_area;93;2100;0.0271614
Simu_maxF1.0_NbAct50_area;93;2200;0.0280515
Simu_maxF1.0_NbAct50_area;93;2300;0.0280978
Simu_maxF1.0_NbAct50_area;93;2400;0.0279849
Simu_maxF1.0_NbAct50_area;93;2500;0.0277629
Simu_maxF1.0_NbAct50_area;93;2600;0.0277798
Simu_maxF1.0_NbAct50_area;93;2700;0.0278108
Simu_maxF1.0_NbAct50_area;93;2800;0.0276877
Simu_maxF1.0_NbAct50_area;93;2900;0.027977
Simu_maxF1.0_NbAct50_area;93;3000;0.0279354
Simu_maxF1.0_NbAct50_area;93;3100;0.0279216
Simu_maxF1.0_NbAct50_area;93;3200;0.0274911
Simu_maxF1.0_NbAct50_area;93;3300;0.0277572
Simu_maxF1.0_NbAct50_area;93;3400;0.0242797
Simu_maxF1.0_NbAct50_area;93;3500;0.0255344
Simu_maxF1.0_NbAct50_area;93;3600;0.0262997
Simu_maxF1.0_NbAct50_area;93;3700;0.0269686
Simu_maxF1.0_NbAct50_area;93;3800;0.0267261
Simu_maxF1.0_NbAct50_area;93;3900;0.0267499
Simu_maxF1.0_NbAct50_area;93;0;0.0352724
Simu_maxF1.0_NbAct50_area;94;0;0.0352724
Simu_maxF1.0_NbAct50_area;94;100;0.0368076
Simu_maxF1.0_NbAct50_area;94;200;0.0379793
Simu_maxF1.0_NbAct50_area;94;300;0.0378009
Simu_maxF1.0_NbAct50_area;94;400;0.0381913
Simu_maxF1.0_NbAct50_area;94;500;0.0377837
Simu_maxF1.0_NbAct50_area;94;600;0.037653
Simu_maxF1.0_NbAct50_area;94;700;0.0371117
Simu_maxF1.0_NbAct50_area;94;800;0.036791
Simu_maxF1.0_NbAct50_area;94;900;0.0359191
Simu_maxF1.0_NbAct50_area;94;1000;0.03509
Simu_maxF1.0_NbAct50_area;94;1100;0.0344925
Simu_maxF1.0_NbAct50_area;94;1200;0.0333095
Simu_maxF1.0_NbAct50_area;94;1300;0.0318336
Simu_maxF1.0_NbAct50_area;94;1400;0.0301191
Simu_maxF1.0_NbAct50_area;94;1500;0.0254279
Simu_maxF1.0_NbAct50_area;94;1600;0.0241254
Simu_maxF1.0_NbAct50_area;94;1700;0.0227358
Simu_maxF1.0_NbAct50_area;94;1800;0.0247989
Simu_maxF1.0_NbAct50_area;94;1900;0.0262957
Simu_maxF1.0_NbAct50_area;94;2000;0.0265787
Simu_maxF1.0_NbAct50_area;94;2100;0.0271614
Simu_maxF1.0_NbAct50_area;94;2200;0.0280515
Simu_maxF1.0_NbAct50_area;94;2300;0.0280978
Simu_maxF1.0_NbAct50_area;94;2400;0.0279849
Simu_maxF1.0_NbAct50_area;94;2500;0.0277629
Simu_maxF1.0_NbAct50_area;94;2600;0.0277798
Simu_maxF1.0_NbAct50_area;94;2700;0.0278108
Simu_maxF1.0_NbAct50_area;94;2800;0.0276877
Simu_maxF1.0_NbAct50_area;94;2900;0.027977
Simu_maxF1.0_NbAct50_area;94;3000;0.0279354
Simu_maxF1.0_NbAct50_area;94;3100;0.0279216
Simu_maxF1.0_NbAct50_area;94;3200;0.0274911
Simu_maxF1.0_NbAct50_area;94;3300;0.0277572
Simu_maxF1.0_NbAct50_area;94;3400;0.0242797
Simu_maxF1.0_NbAct50_area;94;3500;0.0255344
Simu_maxF1.0_NbAct50_area;94;3600;0.0262997
Simu_maxF1.0_NbAct50_area;94;3700;0.0269686
Simu_maxF1.0_NbAct50_area;94;3800;0.0267261
Simu_maxF1.0_NbAct50_area;94;3900;0.0267499
Simu_maxF1.0_NbAct50_area;94;0;0.0352724
Simu_maxF1.0_NbAct50_area;95;0;0.0352724
Simu_maxF1.0_NbAct50_area;95;100;0.0368076
Simu_maxF1.0_NbAct50_area;95;200;0.0378595
Simu_maxF1.0_NbAct50_area;95;300;0.0378427
Simu_maxF1.0_NbAct50_area;95;400;0.0381913
Simu_maxF1.0_NbAct50_area;95;500;0.0378495
Simu_maxF1.0_NbAct50_area;95;600;0.037653
Simu_maxF1.0_NbAct50_area;95;700;0.0373535
Simu_maxF1.0_NbAct50_area;95;800;0.0369257
Simu_maxF1.0_NbAct50_area;95;900;0.0361416
Simu_maxF1.0_NbAct50_area;95;1000;0.0357102
Simu_maxF1.0_NbAct50_area;95;1100;0.0350416
Simu_maxF1.0_NbAct50_area;95;1200;0.0341954
Simu_maxF1.0_NbAct50_area;95;1300;0.033206
Simu_maxF1.0_NbAct50_area;95;1400;0.0315029
Simu_maxF1.0_NbAct50_area;95;1500;0.0278408
Simu_maxF1.0_NbAct50_area;95;1600;0.025011
Simu_maxF1.0_NbAct50_area;95;1700;0.0227503
Simu_maxF1.0_NbAct50_area;95;1800;0.0219153
Simu_maxF1.0_NbAct50_area;95;1900;0.0222874
Simu_maxF1.0_NbAct50_area;95;2000;0.0239249
Simu_maxF1.0_NbAct50_area;95;2100;0.0250046
Simu_maxF1.0_NbAct50_area;95;2200;0.0265489
Simu_maxF1.0_NbAct50_area;95;2300;0.02642
Simu_maxF1.0_NbAct50_area;95;2400;0.027015
Simu_maxF1.0_NbAct50_area;95;2500;0.0265534
Simu_maxF1.0_NbAct50_area;95;2600;0.0272288
Simu_maxF1.0_NbAct50_area;95;2700;0.0273282
Simu_maxF1.0_NbAct50_area;95;2800;0.0274353
Simu_maxF1.0_NbAct50_area;95;2900;0.0278884
Simu_maxF1.0_NbAct50_area;95;3000;0.0282939
Simu_maxF1.0_NbAct50_area;95;3100;0.0281902
Simu_maxF1.0_NbAct50_area;95;3200;0.0282105
Simu_maxF1.0_NbAct50_area;95;3300;0.0283304
Simu_maxF1.0_NbAct50_area;95;3400;0.0271282
Simu_maxF1.0_NbAct50_area;95;3500;0.0259703
Simu_maxF1.0_NbAct50_area;95;3600;0.0234349
Simu_maxF1.0_NbAct50_area;95;3700;0.0228844
Simu_maxF1.0_NbAct50_area;95;3800;0.02201
Simu_maxF1.0_NbAct50_area;95;3900;0.0234343
Simu_maxF1.0_NbAct50_area;95;0;0.0352724
Simu_maxF1.0_NbAct50_area;96;0;0.0352724
Simu_maxF1.0_NbAct50_area;96;100;0.0368076
Simu_maxF1.0_NbAct50_area;96;200;0.0378595
