Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;105;3100;0.0337422
Simu_maxF1.0_NbAct50_area;105;3200;0.0352832
Simu_maxF1.0_NbAct50_area;105;3300;0.0373374
Simu_maxF1.0_NbAct50_area;105;3400;0.0281548
Simu_maxF1.0_NbAct50_area;105;3500;0.0350901
Simu_maxF1.0_NbAct50_area;105;3600;0.0396505
Simu_maxF1.0_NbAct50_area;105;3700;0.0209145
Simu_maxF1.0_NbAct50_area;105;3800;0.0300895
Simu_maxF1.0_NbAct50_area;105;3900;0.0368651
Simu_maxF1.0_NbAct50_area;105;0;0.0352724
Simu_maxF1.0_NbAct50_area;106;0;0.0352724
Simu_maxF1.0_NbAct50_area;106;100;0.0352724
Simu_maxF1.0_NbAct50_area;106;200;0.0351661
Simu_maxF1.0_NbAct50_area;106;300;0.0452948
Simu_maxF1.0_NbAct50_area;106;400;0.0359667
Simu_maxF1.0_NbAct50_area;106;500;0.0163891
Simu_maxF1.0_NbAct50_area;106;600;0.0282381
Simu_maxF1.0_NbAct50_area;106;700;0.0410893
Simu_maxF1.0_NbAct50_area;106;800;0.0368002
Simu_maxF1.0_NbAct50_area;106;900;0.0386819
Simu_maxF1.0_NbAct50_area;106;1000;0.0342719
Simu_maxF1.0_NbAct50_area;106;1100;0.0401194
Simu_maxF1.0_NbAct50_area;106;1200;0.0320365
Simu_maxF1.0_NbAct50_area;106;1300;0.019835
Simu_maxF1.0_NbAct50_area;106;1400;0.0448281
Simu_maxF1.0_NbAct50_area;106;1500;0.0258467
Simu_maxF1.0_NbAct50_area;106;1600;0.0386107
Simu_maxF1.0_NbAct50_area;106;1700;0.0276464
Simu_maxF1.0_NbAct50_area;106;1800;0.0374704
Simu_maxF1.0_NbAct50_area;106;1900;0.0364699
Simu_maxF1.0_NbAct50_area;106;2000;0.0391119
Simu_maxF1.0_NbAct50_area;106;2100;0.030678
Simu_maxF1.0_NbAct50_area;106;2200;0.0307589
Simu_maxF1.0_NbAct50_area;106;2300;0.0381718
Simu_maxF1.0_NbAct50_area;106;2400;0.0402575
Simu_maxF1.0_NbAct50_area;106;2500;0.0315086
Simu_maxF1.0_NbAct50_area;106;2600;0.0332702
Simu_maxF1.0_NbAct50_area;106;2700;0.0153963
Simu_maxF1.0_NbAct50_area;106;2800;0.0349573
Simu_maxF1.0_NbAct50_area;106;2900;0.0326212
Simu_maxF1.0_NbAct50_area;106;3000;0.0362428
Simu_maxF1.0_NbAct50_area;106;3100;0.033473
Simu_maxF1.0_NbAct50_area;106;3200;0.0547667
Simu_maxF1.0_NbAct50_area;106;3300;0.0331912
Simu_maxF1.0_NbAct50_area;106;3400;0.0364429
Simu_maxF1.0_NbAct50_area;106;3500;0.0342325
Simu_maxF1.0_NbAct50_area;106;3600;0.0474108
Simu_maxF1.0_NbAct50_area;106;3700;0.0268884
Simu_maxF1.0_NbAct50_area;106;3800;0.0431727
Simu_maxF1.0_NbAct50_area;106;3900;0.0304341
Simu_maxF1.0_NbAct50_area;106;0;0.0352724
Simu_maxF1.0_NbAct50_area;107;0;0.0352724
Simu_maxF1.0_NbAct50_area;107;100;0.0352318
Simu_maxF1.0_NbAct50_area;107;200;0.0369436
Simu_maxF1.0_NbAct50_area;107;300;0.035936
Simu_maxF1.0_NbAct50_area;107;400;0.0443583
Simu_maxF1.0_NbAct50_area;107;500;0.00698111
Simu_maxF1.0_NbAct50_area;107;600;0.0347404
Simu_maxF1.0_NbAct50_area;107;700;0.0389638
Simu_maxF1.0_NbAct50_area;107;800;0.0408056
Simu_maxF1.0_NbAct50_area;107;900;0.034291
Simu_maxF1.0_NbAct50_area;107;1000;0.0308666
Simu_maxF1.0_NbAct50_area;107;1100;0.0430788
Simu_maxF1.0_NbAct50_area;107;1200;0.0471326
Simu_maxF1.0_NbAct50_area;107;1300;0.031477
Simu_maxF1.0_NbAct50_area;107;1400;0.0322927
Simu_maxF1.0_NbAct50_area;107;1500;0.0335728
Simu_maxF1.0_NbAct50_area;107;1600;0.0242541
Simu_maxF1.0_NbAct50_area;107;1700;0.0375593
Simu_maxF1.0_NbAct50_area;107;1800;0.0339835
Simu_maxF1.0_NbAct50_area;107;1900;0.0421349
Simu_maxF1.0_NbAct50_area;107;2000;0.0234334
Simu_maxF1.0_NbAct50_area;107;2100;0.0437734
Simu_maxF1.0_NbAct50_area;107;2200;0.0386419
Simu_maxF1.0_NbAct50_area;107;2300;0.0474958
Simu_maxF1.0_NbAct50_area;107;2400;0.0359929
Simu_maxF1.0_NbAct50_area;107;2500;0.0240155
Simu_maxF1.0_NbAct50_area;107;2600;0.0421195
Simu_maxF1.0_NbAct50_area;107;2700;0.0255918
Simu_maxF1.0_NbAct50_area;107;2800;0.0342413
Simu_maxF1.0_NbAct50_area;107;2900;0.0288081
Simu_maxF1.0_NbAct50_area;107;3000;0.0330406
Simu_maxF1.0_NbAct50_area;107;3100;0.0355515
Simu_maxF1.0_NbAct50_area;107;3200;0.0391411
Simu_maxF1.0_NbAct50_area;107;3300;0.0282992
Simu_maxF1.0_NbAct50_area;107;3400;0.0274586
Simu_maxF1.0_NbAct50_area;107;3500;0.0336582
Simu_maxF1.0_NbAct50_area;107;3600;0.0291712
Simu_maxF1.0_NbAct50_area;107;3700;0.0517628
Simu_maxF1.0_NbAct50_area;107;3800;0.0262534
Simu_maxF1.0_NbAct50_area;107;3900;0.0213324
Simu_maxF1.0_NbAct50_area;107;0;0.0352724
Simu_maxF1.0_NbAct50_area;108;0;0.0352724
Simu_maxF1.0_NbAct50_area;108;100;0.0345144
Simu_maxF1.0_NbAct50_area;108;200;0.0436608
Simu_maxF1.0_NbAct50_area;108;300;0.0333071
Simu_maxF1.0_NbAct50_area;108;400;0.036443
Simu_maxF1.0_NbAct50_area;108;500;0.0250924
Simu_maxF1.0_NbAct50_area;108;600;0.0304562
Simu_maxF1.0_NbAct50_area;108;700;0.0389765
Simu_maxF1.0_NbAct50_area;108;800;0.0385006
Simu_maxF1.0_NbAct50_area;108;900;0.0343548
Simu_maxF1.0_NbAct50_area;108;1000;0.0359427
Simu_maxF1.0_NbAct50_area;108;1100;0.0454817
Simu_maxF1.0_NbAct50_area;108;1200;0.0286114
Simu_maxF1.0_NbAct50_area;108;1300;0.0239004
Simu_maxF1.0_NbAct50_area;108;1400;0.0354636
Simu_maxF1.0_NbAct50_area;108;1500;0.0408173
Simu_maxF1.0_NbAct50_area;108;1600;0.0339986
Simu_maxF1.0_NbAct50_area;108;1700;0.0304915
Simu_maxF1.0_NbAct50_area;108;1800;0.0305436
Simu_maxF1.0_NbAct50_area;108;1900;0.0335881
Simu_maxF1.0_NbAct50_area;108;2000;0.0730868
Simu_maxF1.0_NbAct50_area;108;2100;0.0351422
Simu_maxF1.0_NbAct50_area;108;2200;0.0250738
Simu_maxF1.0_NbAct50_area;108;2300;0.033404
Simu_maxF1.0_NbAct50_area;108;2400;0.0378315
Simu_maxF1.0_NbAct50_area;108;2500;0.0301232
Simu_maxF1.0_NbAct50_area;108;2600;0.0339266
Simu_maxF1.0_NbAct50_area;108;2700;0.0312475
Simu_maxF1.0_NbAct50_area;108;2800;0.0688628
Simu_maxF1.0_NbAct50_area;108;2900;0.0384563
Simu_maxF1.0_NbAct50_area;108;3000;0.0360899
Simu_maxF1.0_NbAct50_area;108;3100;0.045569
Simu_maxF1.0_NbAct50_area;108;3200;0.019209
Simu_maxF1.0_NbAct50_area;108;3300;0.0357995
Simu_maxF1.0_NbAct50_area;108;3400;0.0301825
Simu_maxF1.0_NbAct50_area;108;3500;0.0444179
Simu_maxF1.0_NbAct50_area;108;3600;0.0322175
Simu_maxF1.0_NbAct50_area;108;3700;0.0441924
Simu_maxF1.0_NbAct50_area;108;3800;0.0366381
Simu_maxF1.0_NbAct50_area;108;3900;0.0303036
Simu_maxF1.0_NbAct50_area;108;0;0.0352724
Simu_maxF1.0_NbAct50_area;109;0;0.0352724
Simu_maxF1.0_NbAct50_area;109;100;0.0362521
Simu_maxF1.0_NbAct50_area;109;200;0.0355842
Simu_maxF1.0_NbAct50_area;109;300;0.0352655
Simu_maxF1.0_NbAct50_area;109;400;0.00553731
Simu_maxF1.0_NbAct50_area;109;500;0.0339842
Simu_maxF1.0_NbAct50_area;109;600;0.0428677
Simu_maxF1.0_NbAct50_area;109;700;0.0362317
Simu_maxF1.0_NbAct50_area;109;800;0.0285293
Simu_maxF1.0_NbAct50_area;109;900;0.0350477
Simu_maxF1.0_NbAct50_area;109;1000;0.0384735
Simu_maxF1.0_NbAct50_area;109;1100;0.029482
Simu_maxF1.0_NbAct50_area;109;1200;0.039877
Simu_maxF1.0_NbAct50_area;109;1300;0.0336424
Simu_maxF1.0_NbAct50_area;109;1400;0.0340084
Simu_maxF1.0_NbAct50_area;109;1500;0.0343745
Simu_maxF1.0_NbAct50_area;109;1600;0.0552513
Simu_maxF1.0_NbAct50_area;109;1700;0.0298905
Simu_maxF1.0_NbAct50_area;109;1800;0.0370724
Simu_maxF1.0_NbAct50_area;109;1900;0.040104
Simu_maxF1.0_NbAct50_area;109;2000;0.0354402
Simu_maxF1.0_NbAct50_area;109;2100;0.0357843
Simu_maxF1.0_NbAct50_area;109;2200;0.0359231
Simu_maxF1.0_NbAct50_area;109;2300;0.0418193
Simu_maxF1.0_NbAct50_area;109;2400;0.0122866
Simu_maxF1.0_NbAct50_area;109;2500;0.0374721
Simu_maxF1.0_NbAct50_area;109;2600;0.0288426
Simu_maxF1.0_NbAct50_area;109;2700;0.0440177
Simu_maxF1.0_NbAct50_area;109;2800;0.0265827
Simu_maxF1.0_NbAct50_area;109;2900;0.0333336
Simu_maxF1.0_NbAct50_area;109;3000;0.0384504
Simu_maxF1.0_NbAct50_area;109;3100;0.030326
Simu_maxF1.0_NbAct50_area;109;3200;0.0568855
Simu_maxF1.0_NbAct50_area;109;3300;0.0118774
Simu_maxF1.0_NbAct50_area;109;3400;0.0290836
Simu_maxF1.0_NbAct50_area;109;3500;0.0331434
Simu_maxF1.0_NbAct50_area;109;3600;0.0755805
Simu_maxF1.0_NbAct50_area;109;3700;0.0532337
Simu_maxF1.0_NbAct50_area;109;3800;0.0322239
Simu_maxF1.0_NbAct50_area;109;3900;0.0282642
Simu_maxF1.0_NbAct50_area;109;0;0.0352724
Simu_maxF1.0_NbAct50_area;110;0;0.0352724
Simu_maxF1.0_NbAct50_area;110;100;0.0341915
Simu_maxF1.0_NbAct50_area;110;200;0.0338111
Simu_maxF1.0_NbAct50_area;110;300;0.0370113
Simu_maxF1.0_NbAct50_area;110;400;0.0384451
Simu_maxF1.0_NbAct50_area;110;500;0.0380402
Simu_maxF1.0_NbAct50_area;110;600;0.0398842
Simu_maxF1.0_NbAct50_area;110;700;0.0358384
Simu_maxF1.0_NbAct50_area;110;800;0.0374046
Simu_maxF1.0_NbAct50_area;110;900;0.0334272
Simu_maxF1.0_NbAct50_area;110;1000;0.0317804
Simu_maxF1.0_NbAct50_area;110;1100;0.0342391
Simu_maxF1.0_NbAct50_area;110;1200;0.0765018
Simu_maxF1.0_NbAct50_area;110;1300;0.0328553
Simu_maxF1.0_NbAct50_area;110;1400;0.0285759
Simu_maxF1.0_NbAct50_area;110;1500;0.033131
Simu_maxF1.0_NbAct50_area;110;1600;0.0269491
Simu_maxF1.0_NbAct50_area;110;1700;0.0402519
Simu_maxF1.0_NbAct50_area;110;1800;0.0318696
Simu_maxF1.0_NbAct50_area;110;1900;0.0311581
Simu_maxF1.0_NbAct50_area;110;2000;0.0742997
Simu_maxF1.0_NbAct50_area;110;2100;0.0317603
Simu_maxF1.0_NbAct50_area;110;2200;0.0286176
Simu_maxF1.0_NbAct50_area;110;2300;0.0478901
Simu_maxF1.0_NbAct50_area;110;2400;0.0207885
Simu_maxF1.0_NbAct50_area;110;2500;0.0238657
Simu_maxF1.0_NbAct50_area;110;2600;0.0377597
Simu_maxF1.0_NbAct50_area;110;2700;0.0511105
Simu_maxF1.0_NbAct50_area;110;2800;0.0225651
Simu_maxF1.0_NbAct50_area;110;2900;0.022332
Simu_maxF1.0_NbAct50_area;110;3000;0.0276396
Simu_maxF1.0_NbAct50_area;110;3100;0.0229799
Simu_maxF1.0_NbAct50_area;110;3200;0.0420153
Simu_maxF1.0_NbAct50_area;110;3300;0.0164574
Simu_maxF1.0_NbAct50_area;110;3400;0.018096
Simu_maxF1.0_NbAct50_area;110;3500;0.0213499
Simu_maxF1.0_NbAct50_area;110;3600;0.0286772
Simu_maxF1.0_NbAct50_area;110;3700;0.0190133
Simu_maxF1.0_NbAct50_area;110;3800;0.0155677
Simu_maxF1.0_NbAct50_area;110;3900;0.0176474
Simu_maxF1.0_NbAct50_area;110;0;0.0352724
Simu_maxF1.0_NbAct50_area;111;0;0.0352724
Simu_maxF1.0_NbAct50_area;111;100;0.0367715
Simu_maxF1.0_NbAct50_area;111;200;0.0383637
Simu_maxF1.0_NbAct50_area;111;300;0.038663
Simu_maxF1.0_NbAct50_area;111;400;0.0387962
Simu_maxF1.0_NbAct50_area;111;500;0.0380522
Simu_maxF1.0_NbAct50_area;111;600;0.0343093
Simu_maxF1.0_NbAct50_area;111;700;0.0379277
Simu_maxF1.0_NbAct50_area;111;800;0.0302389
Simu_maxF1.0_NbAct50_area;111;900;0.0329356
Simu_maxF1.0_NbAct50_area;111;1000;0.0363594
Simu_maxF1.0_NbAct50_area;111;1100;0.028859
Simu_maxF1.0_NbAct50_area;111;1200;0.0830978
Simu_maxF1.0_NbAct50_area;111;1300;0.0309017
Simu_maxF1.0_NbAct50_area;111;1400;0.0300403
Simu_maxF1.0_NbAct50_area;111;1500;0.019626
Simu_maxF1.0_NbAct50_area;111;1600;0.0337309
Simu_maxF1.0_NbAct50_area;111;1700;0.0251549
Simu_maxF1.0_NbAct50_area;111;1800;0.025545
Simu_maxF1.0_NbAct50_area;111;1900;0.0349076
Simu_maxF1.0_NbAct50_area;111;2000;0.0291018
Simu_maxF1.0_NbAct50_area;111;2100;0.0323822
Simu_maxF1.0_NbAct50_area;111;2200;0.0318018
Simu_maxF1.0_NbAct50_area;111;2300;0.021292
Simu_maxF1.0_NbAct50_area;111;2400;0.0343515
Simu_maxF1.0_NbAct50_area;111;2500;0.0335114
Simu_maxF1.0_NbAct50_area;111;2600;0.0333683
Simu_maxF1.0_NbAct50_area;111;2700;0.050167
Simu_maxF1.0_NbAct50_area;111;2800;0.0708574
Simu_maxF1.0_NbAct50_area;111;2900;0.0182453
Simu_maxF1.0_NbAct50_area;111;3000;0.0336308
Simu_maxF1.0_NbAct50_area;111;3100;0.0347644
Simu_maxF1.0_NbAct50_area;111;3200;0.0315825
Simu_maxF1.0_NbAct50_area;111;3300;0.0340394
Simu_maxF1.0_NbAct50_area;111;3400;0.0351127
Simu_maxF1.0_NbAct50_area;111;3500;0.0232958
Simu_maxF1.0_NbAct50_area;111;3600;0.0414253
Simu_maxF1.0_NbAct50_area;111;3700;0.0334463
Simu_maxF1.0_NbAct50_area;111;3800;0.0431768
Simu_maxF1.0_NbAct50_area;111;3900;0.0281671
Simu_maxF1.0_NbAct50_area;111;0;0.0352724
Simu_maxF1.0_NbAct50_area;112;0;0.0352724
Simu_maxF1.0_NbAct50_area;112;100;0.0398056
Simu_maxF1.0_NbAct50_area;112;200;0.0380601
Simu_maxF1.0_NbAct50_area;112;300;0.032567
Simu_maxF1.0_NbAct50_area;112;400;0.0160528
Simu_maxF1.0_NbAct50_area;112;500;0.0433464
Simu_maxF1.0_NbAct50_area;112;600;0.0349059
Simu_maxF1.0_NbAct50_area;112;700;0.0330137
Simu_maxF1.0_NbAct50_area;112;800;0.0350723
Simu_maxF1.0_NbAct50_area;112;900;0.0373374
Simu_maxF1.0_NbAct50_area;112;1000;0.0128067
Simu_maxF1.0_NbAct50_area;112;1100;0.0334321
Simu_maxF1.0_NbAct50_area;112;1200;0.0405462
Simu_maxF1.0_NbAct50_area;112;1300;0.0435161
Simu_maxF1.0_NbAct50_area;112;1400;0.0492939
Simu_maxF1.0_NbAct50_area;112;1500;0.0366813
Simu_maxF1.0_NbAct50_area;112;1600;0.0424683
Simu_maxF1.0_NbAct50_area;112;1700;0.0364279
Simu_maxF1.0_NbAct50_area;112;1800;0.0225894
Simu_maxF1.0_NbAct50_area;112;1900;0.0101993
Simu_maxF1.0_NbAct50_area;112;2000;0.0292134
Simu_maxF1.0_NbAct50_area;112;2100;0.0468926
Simu_maxF1.0_NbAct50_area;112;2200;0.0215676
Simu_maxF1.0_NbAct50_area;112;2300;0.0214723
Simu_maxF1.0_NbAct50_area;112;2400;0.0568269
Simu_maxF1.0_NbAct50_area;112;2500;0.0415731
Simu_maxF1.0_NbAct50_area;112;2600;0.0253296
Simu_maxF1.0_NbAct50_area;112;2700;0.030497
Simu_maxF1.0_NbAct50_area;112;2800;0.0268232
Simu_maxF1.0_NbAct50_area;112;2900;0.0285837
Simu_maxF1.0_NbAct50_area;112;3000;0.0260988
Simu_maxF1.0_NbAct50_area;112;3100;0.0407688
Simu_maxF1.0_NbAct50_area;112;3200;0.0085
Simu_maxF1.0_NbAct50_area;112;3300;0.0180288
Simu_maxF1.0_NbAct50_area;112;3400;0.028276
Simu_maxF1.0_NbAct50_area;112;3500;0.0355252
Simu_maxF1.0_NbAct50_area;112;3600;0.0506133
Simu_maxF1.0_NbAct50_area;112;3700;0.0215414
Simu_maxF1.0_NbAct50_area;112;3800;0.0252844
Simu_maxF1.0_NbAct50_area;112;3900;0.0241343
Simu_maxF1.0_NbAct50_area;112;0;0.0352724
Simu_maxF1.0_NbAct50_area;113;0;0.0352724
Simu_maxF1.0_NbAct50_area;113;100;0.0356924
Simu_maxF1.0_NbAct50_area;113;200;0.0389605
Simu_maxF1.0_NbAct50_area;113;300;0.0453181
Simu_maxF1.0_NbAct50_area;113;400;0.0323196
Simu_maxF1.0_NbAct50_area;113;500;0.0298135
Simu_maxF1.0_NbAct50_area;113;600;0.0312579
Simu_maxF1.0_NbAct50_area;113;700;0.0364478
Simu_maxF1.0_NbAct50_area;113;800;0.0141309
Simu_maxF1.0_NbAct50_area;113;900;0.037262
Simu_maxF1.0_NbAct50_area;113;1000;0.0333934
Simu_maxF1.0_NbAct50_area;113;1100;0.0325962
Simu_maxF1.0_NbAct50_area;113;1200;0.0352737
Simu_maxF1.0_NbAct50_area;113;1300;0.017647
Simu_maxF1.0_NbAct50_area;113;1400;0.0427401
Simu_maxF1.0_NbAct50_area;113;1500;0.0429612
Simu_maxF1.0_NbAct50_area;113;1600;0.0171091
Simu_maxF1.0_NbAct50_area;113;1700;0.0295543
Simu_maxF1.0_NbAct50_area;113;1800;0.0372158
Simu_maxF1.0_NbAct50_area;113;1900;0.0287571
Simu_maxF1.0_NbAct50_area;113;2000;0.0341542
Simu_maxF1.0_NbAct50_area;113;2100;0.0219861
Simu_maxF1.0_NbAct50_area;113;2200;0.0364451
Simu_maxF1.0_NbAct50_area;113;2300;0.0356328
Simu_maxF1.0_NbAct50_area;113;2400;0.0339619
Simu_maxF1.0_NbAct50_area;113;2500;0.0605766
Simu_maxF1.0_NbAct50_area;113;2600;0.0302042
Simu_maxF1.0_NbAct50_area;113;2700;0.0175014
Simu_maxF1.0_NbAct50_area;113;2800;0.0414258
Simu_maxF1.0_NbAct50_area;113;2900;0.0343203
Simu_maxF1.0_NbAct50_area;113;3000;0.0300709
Simu_maxF1.0_NbAct50_area;113;3100;0.0716352
Simu_maxF1.0_NbAct50_area;113;3200;0.0374358
Simu_maxF1.0_NbAct50_area;113;3300;0.0396416
Simu_maxF1.0_NbAct50_area;113;3400;0.0360118
Simu_maxF1.0_NbAct50_area;113;3500;0.0467183
Simu_maxF1.0_NbAct50_area;113;3600;0.028983
Simu_maxF1.0_NbAct50_area;113;3700;0.0378341
Simu_maxF1.0_NbAct50_area;113;3800;0.023795
Simu_maxF1.0_NbAct50_area;113;3900;0.0243964
Simu_maxF1.0_NbAct50_area;113;0;0.0352724
Simu_maxF1.0_NbAct50_area;114;0;0.0352724
Simu_maxF1.0_NbAct50_area;114;100;0.0371228
Simu_maxF1.0_NbAct50_area;114;200;0.0311081
Simu_maxF1.0_NbAct50_area;114;300;0.0258358
Simu_maxF1.0_NbAct50_area;114;400;0.0325816
Simu_maxF1.0_NbAct50_area;114;500;0.0403842
Simu_maxF1.0_NbAct50_area;114;600;0.0402666
Simu_maxF1.0_NbAct50_area;114;700;0.0250762
Simu_maxF1.0_NbAct50_area;114;800;0.0402619
Simu_maxF1.0_NbAct50_area;114;900;0.0376621
Simu_maxF1.0_NbAct50_area;114;1000;0.0503699
Simu_maxF1.0_NbAct50_area;114;1100;0.0196303
Simu_maxF1.0_NbAct50_area;114;1200;0.038046
Simu_maxF1.0_NbAct50_area;114;1300;0.0360507
Simu_maxF1.0_NbAct50_area;114;1400;0.0376284
Simu_maxF1.0_NbAct50_area;114;1500;0.0357783
Simu_maxF1.0_NbAct50_area;114;1600;0.0379587
Simu_maxF1.0_NbAct50_area;114;1700;0.0522532
Simu_maxF1.0_NbAct50_area;114;1800;0.0399287
Simu_maxF1.0_NbAct50_area;114;1900;0.0393494
Simu_maxF1.0_NbAct50_area;114;2000;0.0421105
Simu_maxF1.0_NbAct50_area;114;2100;0.0378792
Simu_maxF1.0_NbAct50_area;114;2200;0.0236368
Simu_maxF1.0_NbAct50_area;114;2300;0.00260004
Simu_maxF1.0_NbAct50_area;114;2400;0.0323935
Simu_maxF1.0_NbAct50_area;114;2500;0.0349008
Simu_maxF1.0_NbAct50_area;114;2600;0.0243213
Simu_maxF1.0_NbAct50_area;114;2700;0.0332264
Simu_maxF1.0_NbAct50_area;114;2800;0.0331563
Simu_maxF1.0_NbAct50_area;114;2900;0.0217478
Simu_maxF1.0_NbAct50_area;114;3000;0.0373053
Simu_maxF1.0_NbAct50_area;114;3100;0.0293472
Simu_maxF1.0_NbAct50_area;114;3200;0.025806
Simu_maxF1.0_NbAct50_area;114;3300;0.0275428
Simu_maxF1.0_NbAct50_area;114;3400;0.034414
Simu_maxF1.0_NbAct50_area;114;3500;0.0159825
Simu_maxF1.0_NbAct50_area;114;3600;0.0288119
Simu_maxF1.0_NbAct50_area;114;3700;0.0534915
Simu_maxF1.0_NbAct50_area;114;3800;0.0333194
Simu_maxF1.0_NbAct50_area;114;3900;0.0336941
Simu_maxF1.0_NbAct50_area;114;0;0.0352724
Simu_maxF1.0_NbAct50_area;115;0;0.0352724
Simu_maxF1.0_NbAct50_area;115;100;0.0356636
Simu_maxF1.0_NbAct50_area;115;200;0.0352859
Simu_maxF1.0_NbAct50_area;115;300;0.038194
Simu_maxF1.0_NbAct50_area;115;400;0.0366121
Simu_maxF1.0_NbAct50_area;115;500;0.0307337
Simu_maxF1.0_NbAct50_area;115;600;0.0288564
Simu_maxF1.0_NbAct50_area;115;700;0.0451374
Simu_maxF1.0_NbAct50_area;115;800;0.0352539
Simu_maxF1.0_NbAct50_area;115;900;0.039452
Simu_maxF1.0_NbAct50_area;115;1000;0.0335957
Simu_maxF1.0_NbAct50_area;115;1100;0.046676
Simu_maxF1.0_NbAct50_area;115;1200;0.00824744
Simu_maxF1.0_NbAct50_area;115;1300;0.0378582
Simu_maxF1.0_NbAct50_area;115;1400;0.0330164
Simu_maxF1.0_NbAct50_area;115;1500;0.00357817
Simu_maxF1.0_NbAct50_area;115;1600;0.033676
Simu_maxF1.0_NbAct50_area;115;1700;0.0353593
Simu_maxF1.0_NbAct50_area;115;1800;0.039007
Simu_maxF1.0_NbAct50_area;115;1900;0.0398305
Simu_maxF1.0_NbAct50_area;115;2000;0.0315776
Simu_maxF1.0_NbAct50_area;115;2100;0.0212108
Simu_maxF1.0_NbAct50_area;115;2200;0.0221976
Simu_maxF1.0_NbAct50_area;115;2300;0.0409907
Simu_maxF1.0_NbAct50_area;115;2400;0.0337851
Simu_maxF1.0_NbAct50_area;115;2500;0.0287807
Simu_maxF1.0_NbAct50_area;115;2600;0.0279484
Simu_maxF1.0_NbAct50_area;115;2700;0.0289156
Simu_maxF1.0_NbAct50_area;115;2800;0.0424783
Simu_maxF1.0_NbAct50_area;115;2900;0.0291788
Simu_maxF1.0_NbAct50_area;115;3000;0.0271599
Simu_maxF1.0_NbAct50_area;115;3100;0.0331285
Simu_maxF1.0_NbAct50_area;115;3200;0.034611
Simu_maxF1.0_NbAct50_area;115;3300;0.0332629
Simu_maxF1.0_NbAct50_area;115;3400;0.045317
Simu_maxF1.0_NbAct50_area;115;3500;0.028249
Simu_maxF1.0_NbAct50_area;115;3600;0.0536272
Simu_maxF1.0_NbAct50_area;115;3700;0.0281992
Simu_maxF1.0_NbAct50_area;115;3800;0.0231111
Simu_maxF1.0_NbAct50_area;115;3900;0.0301704
Simu_maxF1.0_NbAct50_area;115;0;0.0352724
Simu_maxF1.0_NbAct50_area;116;0;0.0352724
Simu_maxF1.0_NbAct50_area;116;100;0.038676
Simu_maxF1.0_NbAct50_area;116;200;0.0421771
Simu_maxF1.0_NbAct50_area;116;300;0.0349949
Simu_maxF1.0_NbAct50_area;116;400;0.0177862
Simu_maxF1.0_NbAct50_area;116;500;0.031351
Simu_maxF1.0_NbAct50_area;116;600;0.0422471
Simu_maxF1.0_NbAct50_area;116;700;0.0334426
Simu_maxF1.0_NbAct50_area;116;800;0.0311032
Simu_maxF1.0_NbAct50_area;116;900;0.0392082
Simu_maxF1.0_NbAct50_area;116;1000;0.0313453
Simu_maxF1.0_NbAct50_area;116;1100;0.0363268
Simu_maxF1.0_NbAct50_area;116;1200;0.0379608
Simu_maxF1.0_NbAct50_area;116;1300;0.0389108
Simu_maxF1.0_NbAct50_area;116;1400;0.0410149
Simu_maxF1.0_NbAct50_area;116;1500;0.0348424
Simu_maxF1.0_NbAct50_area;116;1600;0.0330639
Simu_maxF1.0_NbAct50_area;116;1700;0.0419278
Simu_maxF1.0_NbAct50_area;116;1800;0.0298796
Simu_maxF1.0_NbAct50_area;116;1900;0.020678
Simu_maxF1.0_NbAct50_area;116;2000;0.0819767
Simu_maxF1.0_NbAct50_area;116;2100;0.0331521
Simu_maxF1.0_NbAct50_area;116;2200;0.0330316
Simu_maxF1.0_NbAct50_area;116;2300;0.0341032
Simu_maxF1.0_NbAct50_area;116;2400;0.0362812
Simu_maxF1.0_NbAct50_area;116;2500;0.0274321
Simu_maxF1.0_NbAct50_area;116;2600;0.0253012
Simu_maxF1.0_NbAct50_area;116;2700;0.0427856
Simu_maxF1.0_NbAct50_area;116;2800;0.0341126
Simu_maxF1.0_NbAct50_area;116;2900;0.0446883
Simu_maxF1.0_NbAct50_area;116;3000;0.0366885
Simu_maxF1.0_NbAct50_area;116;3100;0.0233958
Simu_maxF1.0_NbAct50_area;116;3200;0.0261044
Simu_maxF1.0_NbAct50_area;116;3300;0.0265204
Simu_maxF1.0_NbAct50_area;116;3400;0.0251527
Simu_maxF1.0_NbAct50_area;116;3500;0.0212735
Simu_maxF1.0_NbAct50_area;116;3600;0.0230529
Simu_maxF1.0_NbAct50_area;116;3700;0.0296277
Simu_maxF1.0_NbAct50_area;116;3800;0.0316041
Simu_maxF1.0_NbAct50_area;116;3900;0.0310529
Simu_maxF1.0_NbAct50_area;116;0;0.0352724
Simu_maxF1.0_NbAct50_area;117;0;0.0352724
Simu_maxF1.0_NbAct50_area;117;100;0.0340369
Simu_maxF1.0_NbAct50_area;117;200;0.0362649
Simu_maxF1.0_NbAct50_area;117;300;0.0359482
Simu_maxF1.0_NbAct50_area;117;400;0.0374891
Simu_maxF1.0_NbAct50_area;117;500;0.0354111
Simu_maxF1.0_NbAct50_area;117;600;0.0385154
Simu_maxF1.0_NbAct50_area;117;700;0.0345829
Simu_maxF1.0_NbAct50_area;117;800;0.031293
Simu_maxF1.0_NbAct50_area;117;900;0.0344458
Simu_maxF1.0_NbAct50_area;117;1000;0.0399827
