Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;136;300;0.0375884
Simu_maxF1.0_NbAct50_area;136;400;0.0373468
Simu_maxF1.0_NbAct50_area;136;500;0.0373731
Simu_maxF1.0_NbAct50_area;136;600;0.0374709
Simu_maxF1.0_NbAct50_area;136;700;0.0367972
Simu_maxF1.0_NbAct50_area;136;800;0.0367972
Simu_maxF1.0_NbAct50_area;136;900;0.0363706
Simu_maxF1.0_NbAct50_area;136;1000;0.0357734
Simu_maxF1.0_NbAct50_area;136;1100;0.0351873
Simu_maxF1.0_NbAct50_area;136;1200;0.0344492
Simu_maxF1.0_NbAct50_area;136;1300;0.0337227
Simu_maxF1.0_NbAct50_area;136;1400;0.0333183
Simu_maxF1.0_NbAct50_area;136;1500;0.032368
Simu_maxF1.0_NbAct50_area;136;1600;0.032044
Simu_maxF1.0_NbAct50_area;136;1700;0.0312382
Simu_maxF1.0_NbAct50_area;136;1800;0.0306389
Simu_maxF1.0_NbAct50_area;136;1900;0.0296663
Simu_maxF1.0_NbAct50_area;136;2000;0.028207
Simu_maxF1.0_NbAct50_area;136;2100;0.0268511
Simu_maxF1.0_NbAct50_area;136;2200;0.0257483
Simu_maxF1.0_NbAct50_area;136;2300;0.0267904
Simu_maxF1.0_NbAct50_area;136;2400;0.02729
Simu_maxF1.0_NbAct50_area;136;2500;0.0280838
Simu_maxF1.0_NbAct50_area;136;2600;0.0285737
Simu_maxF1.0_NbAct50_area;136;2700;0.0298299
Simu_maxF1.0_NbAct50_area;136;2800;0.0307066
Simu_maxF1.0_NbAct50_area;136;2900;0.031408
Simu_maxF1.0_NbAct50_area;136;3000;0.0321047
Simu_maxF1.0_NbAct50_area;136;3100;0.0327357
Simu_maxF1.0_NbAct50_area;136;3200;0.0329256
Simu_maxF1.0_NbAct50_area;136;3300;0.0326899
Simu_maxF1.0_NbAct50_area;136;3400;0.0331176
Simu_maxF1.0_NbAct50_area;136;3500;0.0335888
Simu_maxF1.0_NbAct50_area;136;3600;0.0346039
Simu_maxF1.0_NbAct50_area;136;3700;0.0351397
Simu_maxF1.0_NbAct50_area;136;3800;0.035492
Simu_maxF1.0_NbAct50_area;136;3900;0.0358088
Simu_maxF1.0_NbAct50_area;136;4000;0.0357695
Simu_maxF1.0_NbAct50_area;136;4100;0.035163
Simu_maxF1.0_NbAct50_area;136;4200;0.0350496
Simu_maxF1.0_NbAct50_area;136;4300;0.0345421
Simu_maxF1.0_NbAct50_area;136;4400;0.0331673
Simu_maxF1.0_NbAct50_area;136;4500;0.0325395
Simu_maxF1.0_NbAct50_area;136;4600;0.0316866
Simu_maxF1.0_NbAct50_area;136;4700;0.0313204
Simu_maxF1.0_NbAct50_area;136;4800;0.0310619
Simu_maxF1.0_NbAct50_area;136;4900;0.0307186
Simu_maxF1.0_NbAct50_area;136;5000;0.0309257
Simu_maxF1.0_NbAct50_area;136;5100;0.0301227
Simu_maxF1.0_NbAct50_area;136;5200;0.0293481
Simu_maxF1.0_NbAct50_area;136;5300;0.0301823
Simu_maxF1.0_NbAct50_area;136;5400;0.029637
Simu_maxF1.0_NbAct50_area;136;5500;0.0270108
Simu_maxF1.0_NbAct50_area;136;5600;0.0269181
Simu_maxF1.0_NbAct50_area;136;5700;0.0271684
Simu_maxF1.0_NbAct50_area;136;5800;0.027271
Simu_maxF1.0_NbAct50_area;136;5900;0.0285324
Simu_maxF1.0_NbAct50_area;136;6000;0.0291378
Simu_maxF1.0_NbAct50_area;136;6100;0.0297894
Simu_maxF1.0_NbAct50_area;136;6200;0.0299911
Simu_maxF1.0_NbAct50_area;136;6300;0.0305953
Simu_maxF1.0_NbAct50_area;136;6400;0.0315367
Simu_maxF1.0_NbAct50_area;136;6500;0.0317484
Simu_maxF1.0_NbAct50_area;136;6600;0.0318441
Simu_maxF1.0_NbAct50_area;136;6700;0.0321179
Simu_maxF1.0_NbAct50_area;136;6800;0.0323393
Simu_maxF1.0_NbAct50_area;136;6900;0.0328682
Simu_maxF1.0_NbAct50_area;136;7000;0.0336579
Simu_maxF1.0_NbAct50_area;136;7100;0.0336791
Simu_maxF1.0_NbAct50_area;136;7200;0.0342339
Simu_maxF1.0_NbAct50_area;136;7300;0.0338881
Simu_maxF1.0_NbAct50_area;136;7400;0.0339748
Simu_maxF1.0_NbAct50_area;136;7500;0.0335415
Simu_maxF1.0_NbAct50_area;136;7600;0.0332495
Simu_maxF1.0_NbAct50_area;136;7700;0.0323294
Simu_maxF1.0_NbAct50_area;136;7800;0.0319143
Simu_maxF1.0_NbAct50_area;136;7900;0.0315579
Simu_maxF1.0_NbAct50_area;136;0;0.0352724
Simu_maxF1.0_NbAct50_area;137;0;0.0352724
Simu_maxF1.0_NbAct50_area;137;100;0.0356784
Simu_maxF1.0_NbAct50_area;137;200;0.037028
Simu_maxF1.0_NbAct50_area;137;300;0.0375884
Simu_maxF1.0_NbAct50_area;137;400;0.0373468
Simu_maxF1.0_NbAct50_area;137;500;0.0373731
Simu_maxF1.0_NbAct50_area;137;600;0.0374709
Simu_maxF1.0_NbAct50_area;137;700;0.0367972
Simu_maxF1.0_NbAct50_area;137;800;0.0367972
Simu_maxF1.0_NbAct50_area;137;900;0.0363706
Simu_maxF1.0_NbAct50_area;137;1000;0.0357734
Simu_maxF1.0_NbAct50_area;137;1100;0.0351873
Simu_maxF1.0_NbAct50_area;137;1200;0.0344492
Simu_maxF1.0_NbAct50_area;137;1300;0.0337227
Simu_maxF1.0_NbAct50_area;137;1400;0.0333183
Simu_maxF1.0_NbAct50_area;137;1500;0.032368
Simu_maxF1.0_NbAct50_area;137;1600;0.032044
Simu_maxF1.0_NbAct50_area;137;1700;0.0312382
Simu_maxF1.0_NbAct50_area;137;1800;0.0306389
Simu_maxF1.0_NbAct50_area;137;1900;0.0296663
Simu_maxF1.0_NbAct50_area;137;2000;0.028207
Simu_maxF1.0_NbAct50_area;137;2100;0.0268511
Simu_maxF1.0_NbAct50_area;137;2200;0.0257483
Simu_maxF1.0_NbAct50_area;137;2300;0.0267904
Simu_maxF1.0_NbAct50_area;137;2400;0.02729
Simu_maxF1.0_NbAct50_area;137;2500;0.0280838
Simu_maxF1.0_NbAct50_area;137;2600;0.0285737
Simu_maxF1.0_NbAct50_area;137;2700;0.0298299
Simu_maxF1.0_NbAct50_area;137;2800;0.0307066
Simu_maxF1.0_NbAct50_area;137;2900;0.031408
Simu_maxF1.0_NbAct50_area;137;3000;0.0321047
Simu_maxF1.0_NbAct50_area;137;3100;0.0327357
Simu_maxF1.0_NbAct50_area;137;3200;0.0329256
Simu_maxF1.0_NbAct50_area;137;3300;0.0326899
Simu_maxF1.0_NbAct50_area;137;3400;0.0331176
Simu_maxF1.0_NbAct50_area;137;3500;0.0335888
Simu_maxF1.0_NbAct50_area;137;3600;0.0346039
Simu_maxF1.0_NbAct50_area;137;3700;0.0351397
Simu_maxF1.0_NbAct50_area;137;3800;0.035492
Simu_maxF1.0_NbAct50_area;137;3900;0.0358088
Simu_maxF1.0_NbAct50_area;137;4000;0.0357695
Simu_maxF1.0_NbAct50_area;137;4100;0.035163
Simu_maxF1.0_NbAct50_area;137;4200;0.0350496
Simu_maxF1.0_NbAct50_area;137;4300;0.0345421
Simu_maxF1.0_NbAct50_area;137;4400;0.0331673
Simu_maxF1.0_NbAct50_area;137;4500;0.0325395
Simu_maxF1.0_NbAct50_area;137;4600;0.0316866
Simu_maxF1.0_NbAct50_area;137;4700;0.0313204
Simu_maxF1.0_NbAct50_area;137;4800;0.0310619
Simu_maxF1.0_NbAct50_area;137;4900;0.0307186
Simu_maxF1.0_NbAct50_area;137;5000;0.0309257
Simu_maxF1.0_NbAct50_area;137;5100;0.0301227
Simu_maxF1.0_NbAct50_area;137;5200;0.0293481
Simu_maxF1.0_NbAct50_area;137;5300;0.0301823
Simu_maxF1.0_NbAct50_area;137;5400;0.029637
Simu_maxF1.0_NbAct50_area;137;5500;0.0270108
Simu_maxF1.0_NbAct50_area;137;5600;0.0269181
Simu_maxF1.0_NbAct50_area;137;5700;0.0271684
Simu_maxF1.0_NbAct50_area;137;5800;0.027271
Simu_maxF1.0_NbAct50_area;137;5900;0.0285324
Simu_maxF1.0_NbAct50_area;137;6000;0.0291378
Simu_maxF1.0_NbAct50_area;137;6100;0.0297894
Simu_maxF1.0_NbAct50_area;137;6200;0.0299911
Simu_maxF1.0_NbAct50_area;137;6300;0.0305953
Simu_maxF1.0_NbAct50_area;137;6400;0.0315367
Simu_maxF1.0_NbAct50_area;137;6500;0.0317484
Simu_maxF1.0_NbAct50_area;137;6600;0.0318441
Simu_maxF1.0_NbAct50_area;137;6700;0.0321179
Simu_maxF1.0_NbAct50_area;137;6800;0.0323393
Simu_maxF1.0_NbAct50_area;137;6900;0.0328682
Simu_maxF1.0_NbAct50_area;137;7000;0.0336579
Simu_maxF1.0_NbAct50_area;137;7100;0.0336791
Simu_maxF1.0_NbAct50_area;137;7200;0.0342339
Simu_maxF1.0_NbAct50_area;137;7300;0.0338881
Simu_maxF1.0_NbAct50_area;137;7400;0.0339748
Simu_maxF1.0_NbAct50_area;137;7500;0.0335415
Simu_maxF1.0_NbAct50_area;137;7600;0.0332495
Simu_maxF1.0_NbAct50_area;137;7700;0.0323294
Simu_maxF1.0_NbAct50_area;137;7800;0.0319143
Simu_maxF1.0_NbAct50_area;137;7900;0.0315579
Simu_maxF1.0_NbAct50_area;137;0;0.0352724
Simu_maxF1.0_NbAct50_area;138;0;0.0352724
Simu_maxF1.0_NbAct50_area;138;100;0.0356784
Simu_maxF1.0_NbAct50_area;138;200;0.037028
Simu_maxF1.0_NbAct50_area;138;300;0.0375884
Simu_maxF1.0_NbAct50_area;138;400;0.0373468
Simu_maxF1.0_NbAct50_area;138;500;0.0373731
Simu_maxF1.0_NbAct50_area;138;600;0.0374709
Simu_maxF1.0_NbAct50_area;138;700;0.0367972
Simu_maxF1.0_NbAct50_area;138;800;0.0367972
Simu_maxF1.0_NbAct50_area;138;900;0.0363706
Simu_maxF1.0_NbAct50_area;138;1000;0.0357734
Simu_maxF1.0_NbAct50_area;138;1100;0.0351873
Simu_maxF1.0_NbAct50_area;138;1200;0.0344492
Simu_maxF1.0_NbAct50_area;138;1300;0.0337227
Simu_maxF1.0_NbAct50_area;138;1400;0.0333183
Simu_maxF1.0_NbAct50_area;138;1500;0.032368
Simu_maxF1.0_NbAct50_area;138;1600;0.032044
Simu_maxF1.0_NbAct50_area;138;1700;0.0312382
Simu_maxF1.0_NbAct50_area;138;1800;0.0306389
Simu_maxF1.0_NbAct50_area;138;1900;0.0296663
Simu_maxF1.0_NbAct50_area;138;2000;0.028207
Simu_maxF1.0_NbAct50_area;138;2100;0.0268511
Simu_maxF1.0_NbAct50_area;138;2200;0.0257483
Simu_maxF1.0_NbAct50_area;138;2300;0.0267904
Simu_maxF1.0_NbAct50_area;138;2400;0.02729
Simu_maxF1.0_NbAct50_area;138;2500;0.0280838
Simu_maxF1.0_NbAct50_area;138;2600;0.0285737
Simu_maxF1.0_NbAct50_area;138;2700;0.0298299
Simu_maxF1.0_NbAct50_area;138;2800;0.0307066
Simu_maxF1.0_NbAct50_area;138;2900;0.031408
Simu_maxF1.0_NbAct50_area;138;3000;0.0321047
Simu_maxF1.0_NbAct50_area;138;3100;0.0327357
Simu_maxF1.0_NbAct50_area;138;3200;0.0329256
Simu_maxF1.0_NbAct50_area;138;3300;0.0326899
Simu_maxF1.0_NbAct50_area;138;3400;0.0331176
Simu_maxF1.0_NbAct50_area;138;3500;0.0335888
Simu_maxF1.0_NbAct50_area;138;3600;0.0346039
Simu_maxF1.0_NbAct50_area;138;3700;0.0351397
Simu_maxF1.0_NbAct50_area;138;3800;0.035492
Simu_maxF1.0_NbAct50_area;138;3900;0.0358088
Simu_maxF1.0_NbAct50_area;138;4000;0.0357695
Simu_maxF1.0_NbAct50_area;138;4100;0.035163
Simu_maxF1.0_NbAct50_area;138;4200;0.0350496
Simu_maxF1.0_NbAct50_area;138;4300;0.0345421
Simu_maxF1.0_NbAct50_area;138;4400;0.0331673
Simu_maxF1.0_NbAct50_area;138;4500;0.0325395
Simu_maxF1.0_NbAct50_area;138;4600;0.0316866
Simu_maxF1.0_NbAct50_area;138;4700;0.0313204
Simu_maxF1.0_NbAct50_area;138;4800;0.0310619
Simu_maxF1.0_NbAct50_area;138;4900;0.0307186
Simu_maxF1.0_NbAct50_area;138;5000;0.0309257
Simu_maxF1.0_NbAct50_area;138;5100;0.0301227
Simu_maxF1.0_NbAct50_area;138;5200;0.0293481
Simu_maxF1.0_NbAct50_area;138;5300;0.0301823
Simu_maxF1.0_NbAct50_area;138;5400;0.029637
Simu_maxF1.0_NbAct50_area;138;5500;0.0270108
Simu_maxF1.0_NbAct50_area;138;5600;0.0269181
Simu_maxF1.0_NbAct50_area;138;5700;0.0271684
Simu_maxF1.0_NbAct50_area;138;5800;0.027271
Simu_maxF1.0_NbAct50_area;138;5900;0.0285324
Simu_maxF1.0_NbAct50_area;138;6000;0.0291378
Simu_maxF1.0_NbAct50_area;138;6100;0.0297894
Simu_maxF1.0_NbAct50_area;138;6200;0.0299911
Simu_maxF1.0_NbAct50_area;138;6300;0.0305953
Simu_maxF1.0_NbAct50_area;138;6400;0.0315367
Simu_maxF1.0_NbAct50_area;138;6500;0.0317484
Simu_maxF1.0_NbAct50_area;138;6600;0.0318441
Simu_maxF1.0_NbAct50_area;138;6700;0.0321179
Simu_maxF1.0_NbAct50_area;138;6800;0.0323393
Simu_maxF1.0_NbAct50_area;138;6900;0.0328682
Simu_maxF1.0_NbAct50_area;138;7000;0.0336579
Simu_maxF1.0_NbAct50_area;138;7100;0.0336791
Simu_maxF1.0_NbAct50_area;138;7200;0.0342339
Simu_maxF1.0_NbAct50_area;138;7300;0.0338881
Simu_maxF1.0_NbAct50_area;138;7400;0.0339748
Simu_maxF1.0_NbAct50_area;138;7500;0.0335415
Simu_maxF1.0_NbAct50_area;138;7600;0.0332495
Simu_maxF1.0_NbAct50_area;138;7700;0.0323294
Simu_maxF1.0_NbAct50_area;138;7800;0.0319143
Simu_maxF1.0_NbAct50_area;138;7900;0.0315579
Simu_maxF1.0_NbAct50_area;138;0;0.0352724
Simu_maxF1.0_NbAct50_area;139;0;0.0352724
Simu_maxF1.0_NbAct50_area;139;100;0.0356784
Simu_maxF1.0_NbAct50_area;139;200;0.037028
Simu_maxF1.0_NbAct50_area;139;300;0.0375884
Simu_maxF1.0_NbAct50_area;139;400;0.0373468
Simu_maxF1.0_NbAct50_area;139;500;0.0373731
Simu_maxF1.0_NbAct50_area;139;600;0.0374709
Simu_maxF1.0_NbAct50_area;139;700;0.0367972
Simu_maxF1.0_NbAct50_area;139;800;0.0367972
Simu_maxF1.0_NbAct50_area;139;900;0.0363706
Simu_maxF1.0_NbAct50_area;139;1000;0.0357734
Simu_maxF1.0_NbAct50_area;139;1100;0.0351873
Simu_maxF1.0_NbAct50_area;139;1200;0.0344492
Simu_maxF1.0_NbAct50_area;139;1300;0.0337227
Simu_maxF1.0_NbAct50_area;139;1400;0.0333183
Simu_maxF1.0_NbAct50_area;139;1500;0.032368
Simu_maxF1.0_NbAct50_area;139;1600;0.032044
Simu_maxF1.0_NbAct50_area;139;1700;0.0312382
Simu_maxF1.0_NbAct50_area;139;1800;0.0306389
Simu_maxF1.0_NbAct50_area;139;1900;0.0296663
Simu_maxF1.0_NbAct50_area;139;2000;0.028207
Simu_maxF1.0_NbAct50_area;139;2100;0.0268511
Simu_maxF1.0_NbAct50_area;139;2200;0.0257483
Simu_maxF1.0_NbAct50_area;139;2300;0.0267904
Simu_maxF1.0_NbAct50_area;139;2400;0.02729
Simu_maxF1.0_NbAct50_area;139;2500;0.0280838
Simu_maxF1.0_NbAct50_area;139;2600;0.0285737
Simu_maxF1.0_NbAct50_area;139;2700;0.0298299
Simu_maxF1.0_NbAct50_area;139;2800;0.0307066
Simu_maxF1.0_NbAct50_area;139;2900;0.031408
Simu_maxF1.0_NbAct50_area;139;3000;0.0321047
Simu_maxF1.0_NbAct50_area;139;3100;0.0327357
Simu_maxF1.0_NbAct50_area;139;3200;0.0329256
Simu_maxF1.0_NbAct50_area;139;3300;0.0326899
Simu_maxF1.0_NbAct50_area;139;3400;0.0331176
Simu_maxF1.0_NbAct50_area;139;3500;0.0335888
Simu_maxF1.0_NbAct50_area;139;3600;0.0346039
Simu_maxF1.0_NbAct50_area;139;3700;0.0351397
Simu_maxF1.0_NbAct50_area;139;3800;0.035492
Simu_maxF1.0_NbAct50_area;139;3900;0.0358088
Simu_maxF1.0_NbAct50_area;139;4000;0.0357695
Simu_maxF1.0_NbAct50_area;139;4100;0.035163
Simu_maxF1.0_NbAct50_area;139;4200;0.0350496
Simu_maxF1.0_NbAct50_area;139;4300;0.0345421
Simu_maxF1.0_NbAct50_area;139;4400;0.0331673
Simu_maxF1.0_NbAct50_area;139;4500;0.0325395
Simu_maxF1.0_NbAct50_area;139;4600;0.0316866
Simu_maxF1.0_NbAct50_area;139;4700;0.0313204
Simu_maxF1.0_NbAct50_area;139;4800;0.0310619
Simu_maxF1.0_NbAct50_area;139;4900;0.0307186
Simu_maxF1.0_NbAct50_area;139;5000;0.0309257
Simu_maxF1.0_NbAct50_area;139;5100;0.0301227
Simu_maxF1.0_NbAct50_area;139;5200;0.0293481
Simu_maxF1.0_NbAct50_area;139;5300;0.0301823
Simu_maxF1.0_NbAct50_area;139;5400;0.029637
Simu_maxF1.0_NbAct50_area;139;5500;0.0270108
Simu_maxF1.0_NbAct50_area;139;5600;0.0269181
Simu_maxF1.0_NbAct50_area;139;5700;0.0271684
Simu_maxF1.0_NbAct50_area;139;5800;0.027271
Simu_maxF1.0_NbAct50_area;139;5900;0.0285324
Simu_maxF1.0_NbAct50_area;139;6000;0.0291378
Simu_maxF1.0_NbAct50_area;139;6100;0.0297894
Simu_maxF1.0_NbAct50_area;139;6200;0.0299911
Simu_maxF1.0_NbAct50_area;139;6300;0.0305953
Simu_maxF1.0_NbAct50_area;139;6400;0.0315367
Simu_maxF1.0_NbAct50_area;139;6500;0.0317484
Simu_maxF1.0_NbAct50_area;139;6600;0.0318441
Simu_maxF1.0_NbAct50_area;139;6700;0.0321179
Simu_maxF1.0_NbAct50_area;139;6800;0.0323393
Simu_maxF1.0_NbAct50_area;139;6900;0.0328682
Simu_maxF1.0_NbAct50_area;139;7000;0.0336579
Simu_maxF1.0_NbAct50_area;139;7100;0.0336791
Simu_maxF1.0_NbAct50_area;139;7200;0.0342339
Simu_maxF1.0_NbAct50_area;139;7300;0.0338881
Simu_maxF1.0_NbAct50_area;139;7400;0.0339748
Simu_maxF1.0_NbAct50_area;139;7500;0.0335415
Simu_maxF1.0_NbAct50_area;139;7600;0.0332495
Simu_maxF1.0_NbAct50_area;139;7700;0.0323294
Simu_maxF1.0_NbAct50_area;139;7800;0.0319143
Simu_maxF1.0_NbAct50_area;139;7900;0.0315579
Simu_maxF1.0_NbAct50_area;139;0;0.0352724
Simu_maxF1.0_NbAct50_area;140;0;0.0352724
Simu_maxF1.0_NbAct50_area;140;100;0.0356784
Simu_maxF1.0_NbAct50_area;140;200;0.037028
Simu_maxF1.0_NbAct50_area;140;300;0.0375884
Simu_maxF1.0_NbAct50_area;140;400;0.0373468
Simu_maxF1.0_NbAct50_area;140;500;0.0373731
Simu_maxF1.0_NbAct50_area;140;600;0.0374709
Simu_maxF1.0_NbAct50_area;140;700;0.0367972
Simu_maxF1.0_NbAct50_area;140;800;0.0367972
Simu_maxF1.0_NbAct50_area;140;900;0.0363706
Simu_maxF1.0_NbAct50_area;140;1000;0.0357734
Simu_maxF1.0_NbAct50_area;140;1100;0.0351873
Simu_maxF1.0_NbAct50_area;140;1200;0.0344492
Simu_maxF1.0_NbAct50_area;140;1300;0.0337227
Simu_maxF1.0_NbAct50_area;140;1400;0.0333183
Simu_maxF1.0_NbAct50_area;140;1500;0.032368
Simu_maxF1.0_NbAct50_area;140;1600;0.032044
Simu_maxF1.0_NbAct50_area;140;1700;0.0312382
Simu_maxF1.0_NbAct50_area;140;1800;0.0306389
Simu_maxF1.0_NbAct50_area;140;1900;0.0296663
Simu_maxF1.0_NbAct50_area;140;2000;0.028207
Simu_maxF1.0_NbAct50_area;140;2100;0.0268511
Simu_maxF1.0_NbAct50_area;140;2200;0.0257483
Simu_maxF1.0_NbAct50_area;140;2300;0.0267904
Simu_maxF1.0_NbAct50_area;140;2400;0.02729
Simu_maxF1.0_NbAct50_area;140;2500;0.0280838
Simu_maxF1.0_NbAct50_area;140;2600;0.0285737
Simu_maxF1.0_NbAct50_area;140;2700;0.0298299
Simu_maxF1.0_NbAct50_area;140;2800;0.0307066
Simu_maxF1.0_NbAct50_area;140;2900;0.031408
Simu_maxF1.0_NbAct50_area;140;3000;0.0321047
Simu_maxF1.0_NbAct50_area;140;3100;0.0327357
Simu_maxF1.0_NbAct50_area;140;3200;0.0329256
Simu_maxF1.0_NbAct50_area;140;3300;0.0326899
Simu_maxF1.0_NbAct50_area;140;3400;0.0331176
Simu_maxF1.0_NbAct50_area;140;3500;0.0335888
Simu_maxF1.0_NbAct50_area;140;3600;0.0346039
Simu_maxF1.0_NbAct50_area;140;3700;0.0351397
Simu_maxF1.0_NbAct50_area;140;3800;0.035492
Simu_maxF1.0_NbAct50_area;140;3900;0.0358088
Simu_maxF1.0_NbAct50_area;140;4000;0.0357695
Simu_maxF1.0_NbAct50_area;140;4100;0.035163
Simu_maxF1.0_NbAct50_area;140;4200;0.0350496
Simu_maxF1.0_NbAct50_area;140;4300;0.0345421
Simu_maxF1.0_NbAct50_area;140;4400;0.0331673
Simu_maxF1.0_NbAct50_area;140;4500;0.0325395
Simu_maxF1.0_NbAct50_area;140;4600;0.0316866
Simu_maxF1.0_NbAct50_area;140;4700;0.0313204
Simu_maxF1.0_NbAct50_area;140;4800;0.0310619
Simu_maxF1.0_NbAct50_area;140;4900;0.0307186
Simu_maxF1.0_NbAct50_area;140;5000;0.0309257
Simu_maxF1.0_NbAct50_area;140;5100;0.0301227
Simu_maxF1.0_NbAct50_area;140;5200;0.0293481
Simu_maxF1.0_NbAct50_area;140;5300;0.0301823
Simu_maxF1.0_NbAct50_area;140;5400;0.029637
Simu_maxF1.0_NbAct50_area;140;5500;0.0270108
Simu_maxF1.0_NbAct50_area;140;5600;0.0269181
Simu_maxF1.0_NbAct50_area;140;5700;0.0271684
Simu_maxF1.0_NbAct50_area;140;5800;0.027271
Simu_maxF1.0_NbAct50_area;140;5900;0.0285324
Simu_maxF1.0_NbAct50_area;140;6000;0.0291378
Simu_maxF1.0_NbAct50_area;140;6100;0.0297894
Simu_maxF1.0_NbAct50_area;140;6200;0.0299911
Simu_maxF1.0_NbAct50_area;140;6300;0.0305953
Simu_maxF1.0_NbAct50_area;140;6400;0.0315367
Simu_maxF1.0_NbAct50_area;140;6500;0.0317484
Simu_maxF1.0_NbAct50_area;140;6600;0.0318441
Simu_maxF1.0_NbAct50_area;140;6700;0.0321179
Simu_maxF1.0_NbAct50_area;140;6800;0.0323393
Simu_maxF1.0_NbAct50_area;140;6900;0.0328682
Simu_maxF1.0_NbAct50_area;140;7000;0.0336579
Simu_maxF1.0_NbAct50_area;140;7100;0.0336791
Simu_maxF1.0_NbAct50_area;140;7200;0.0342339
Simu_maxF1.0_NbAct50_area;140;7300;0.0338881
Simu_maxF1.0_NbAct50_area;140;7400;0.0339748
Simu_maxF1.0_NbAct50_area;140;7500;0.0335415
Simu_maxF1.0_NbAct50_area;140;7600;0.0332495
Simu_maxF1.0_NbAct50_area;140;7700;0.0323294
Simu_maxF1.0_NbAct50_area;140;7800;0.0319143
Simu_maxF1.0_NbAct50_area;140;7900;0.0315579
Simu_maxF1.0_NbAct50_area;140;0;0.0352724
Simu_maxF1.0_NbAct50_area;141;0;0.0352724
Simu_maxF1.0_NbAct50_area;141;100;0.0356784
Simu_maxF1.0_NbAct50_area;141;200;0.037028
Simu_maxF1.0_NbAct50_area;141;300;0.0375884
Simu_maxF1.0_NbAct50_area;141;400;0.0373468
Simu_maxF1.0_NbAct50_area;141;500;0.0373731
Simu_maxF1.0_NbAct50_area;141;600;0.0374709
Simu_maxF1.0_NbAct50_area;141;700;0.0367972
Simu_maxF1.0_NbAct50_area;141;800;0.0367972
Simu_maxF1.0_NbAct50_area;141;900;0.0363706
Simu_maxF1.0_NbAct50_area;141;1000;0.0357734
Simu_maxF1.0_NbAct50_area;141;1100;0.0351873
Simu_maxF1.0_NbAct50_area;141;1200;0.0344492
Simu_maxF1.0_NbAct50_area;141;1300;0.0337227
Simu_maxF1.0_NbAct50_area;141;1400;0.0333183
Simu_maxF1.0_NbAct50_area;141;1500;0.032368
Simu_maxF1.0_NbAct50_area;141;1600;0.032044
Simu_maxF1.0_NbAct50_area;141;1700;0.0312382
Simu_maxF1.0_NbAct50_area;141;1800;0.0306389
Simu_maxF1.0_NbAct50_area;141;1900;0.0296663
Simu_maxF1.0_NbAct50_area;141;2000;0.028207
Simu_maxF1.0_NbAct50_area;141;2100;0.0268511
Simu_maxF1.0_NbAct50_area;141;2200;0.0257483
Simu_maxF1.0_NbAct50_area;141;2300;0.0267904
Simu_maxF1.0_NbAct50_area;141;2400;0.02729
Simu_maxF1.0_NbAct50_area;141;2500;0.0280838
Simu_maxF1.0_NbAct50_area;141;2600;0.0285737
Simu_maxF1.0_NbAct50_area;141;2700;0.0298299
Simu_maxF1.0_NbAct50_area;141;2800;0.0307066
Simu_maxF1.0_NbAct50_area;141;2900;0.031408
Simu_maxF1.0_NbAct50_area;141;3000;0.0321047
Simu_maxF1.0_NbAct50_area;141;3100;0.0327357
Simu_maxF1.0_NbAct50_area;141;3200;0.0329256
Simu_maxF1.0_NbAct50_area;141;3300;0.0326899
Simu_maxF1.0_NbAct50_area;141;3400;0.0331176
Simu_maxF1.0_NbAct50_area;141;3500;0.0335888
Simu_maxF1.0_NbAct50_area;141;3600;0.0346039
Simu_maxF1.0_NbAct50_area;141;3700;0.0351397
Simu_maxF1.0_NbAct50_area;141;3800;0.035492
Simu_maxF1.0_NbAct50_area;141;3900;0.0358088
Simu_maxF1.0_NbAct50_area;141;4000;0.0357695
Simu_maxF1.0_NbAct50_area;141;4100;0.035163
Simu_maxF1.0_NbAct50_area;141;4200;0.0350496
Simu_maxF1.0_NbAct50_area;141;4300;0.0345421
Simu_maxF1.0_NbAct50_area;141;4400;0.0331673
Simu_maxF1.0_NbAct50_area;141;4500;0.0325395
Simu_maxF1.0_NbAct50_area;141;4600;0.0316866
Simu_maxF1.0_NbAct50_area;141;4700;0.0313204
Simu_maxF1.0_NbAct50_area;141;4800;0.0310619
Simu_maxF1.0_NbAct50_area;141;4900;0.0307186
Simu_maxF1.0_NbAct50_area;141;5000;0.0309257
Simu_maxF1.0_NbAct50_area;141;5100;0.0301227
Simu_maxF1.0_NbAct50_area;141;5200;0.0293481
Simu_maxF1.0_NbAct50_area;141;5300;0.0301823
Simu_maxF1.0_NbAct50_area;141;5400;0.029637
Simu_maxF1.0_NbAct50_area;141;5500;0.0270108
Simu_maxF1.0_NbAct50_area;141;5600;0.0269181
Simu_maxF1.0_NbAct50_area;141;5700;0.0271684
Simu_maxF1.0_NbAct50_area;141;5800;0.027271
Simu_maxF1.0_NbAct50_area;141;5900;0.0285324
Simu_maxF1.0_NbAct50_area;141;6000;0.0291378
Simu_maxF1.0_NbAct50_area;141;6100;0.0297894
Simu_maxF1.0_NbAct50_area;141;6200;0.0299911
Simu_maxF1.0_NbAct50_area;141;6300;0.0305953
Simu_maxF1.0_NbAct50_area;141;6400;0.0315367
Simu_maxF1.0_NbAct50_area;141;6500;0.0317484
Simu_maxF1.0_NbAct50_area;141;6600;0.0318441
Simu_maxF1.0_NbAct50_area;141;6700;0.0321179
