Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;60;3200;0.0339821
Simu_maxF1.0_NbAct50_area;60;3300;0.0334382
Simu_maxF1.0_NbAct50_area;60;3400;0.0274207
Simu_maxF1.0_NbAct50_area;60;3500;0.0162202
Simu_maxF1.0_NbAct50_area;60;3600;0.0318802
Simu_maxF1.0_NbAct50_area;60;3700;0.0292556
Simu_maxF1.0_NbAct50_area;60;3800;0.0287596
Simu_maxF1.0_NbAct50_area;60;3900;0.0370822
Simu_maxF1.0_NbAct50_area;60;0;0.0352724
Simu_maxF1.0_NbAct50_area;61;0;0.0352724
Simu_maxF1.0_NbAct50_area;61;100;0.0380747
Simu_maxF1.0_NbAct50_area;61;200;0.0353275
Simu_maxF1.0_NbAct50_area;61;300;0.0437407
Simu_maxF1.0_NbAct50_area;61;400;0.0354658
Simu_maxF1.0_NbAct50_area;61;500;0.0252693
Simu_maxF1.0_NbAct50_area;61;600;0.0263073
Simu_maxF1.0_NbAct50_area;61;700;0.0414123
Simu_maxF1.0_NbAct50_area;61;800;0.0328758
Simu_maxF1.0_NbAct50_area;61;900;0.0330216
Simu_maxF1.0_NbAct50_area;61;1000;0.0357734
Simu_maxF1.0_NbAct50_area;61;1100;0.0336232
Simu_maxF1.0_NbAct50_area;61;1200;0.0357818
Simu_maxF1.0_NbAct50_area;61;1300;0.0363825
Simu_maxF1.0_NbAct50_area;61;1400;0.0267145
Simu_maxF1.0_NbAct50_area;61;1500;0.0455934
Simu_maxF1.0_NbAct50_area;61;1600;0.0344962
Simu_maxF1.0_NbAct50_area;61;1700;0.0377808
Simu_maxF1.0_NbAct50_area;61;1800;0.0294626
Simu_maxF1.0_NbAct50_area;61;1900;0.0274421
Simu_maxF1.0_NbAct50_area;61;2000;0.0455377
Simu_maxF1.0_NbAct50_area;61;2100;0.0364266
Simu_maxF1.0_NbAct50_area;61;2200;0.0277393
Simu_maxF1.0_NbAct50_area;61;2300;0.0381308
Simu_maxF1.0_NbAct50_area;61;2400;0.0336695
Simu_maxF1.0_NbAct50_area;61;2500;0.033764
Simu_maxF1.0_NbAct50_area;61;2600;0.0354576
Simu_maxF1.0_NbAct50_area;61;2700;0.0339725
Simu_maxF1.0_NbAct50_area;61;2800;0.0450612
Simu_maxF1.0_NbAct50_area;61;2900;0.0288938
Simu_maxF1.0_NbAct50_area;61;3000;0.0180511
Simu_maxF1.0_NbAct50_area;61;3100;0.0225525
Simu_maxF1.0_NbAct50_area;61;3200;0.031309
Simu_maxF1.0_NbAct50_area;61;3300;0.0406043
Simu_maxF1.0_NbAct50_area;61;3400;0.031955
Simu_maxF1.0_NbAct50_area;61;3500;0.0310125
Simu_maxF1.0_NbAct50_area;61;3600;0.0366272
Simu_maxF1.0_NbAct50_area;61;3700;0.0375595
Simu_maxF1.0_NbAct50_area;61;3800;0.0401904
Simu_maxF1.0_NbAct50_area;61;3900;0.0305418
Simu_maxF1.0_NbAct50_area;61;0;0.0352724
Simu_maxF1.0_NbAct50_area;62;0;0.0352724
Simu_maxF1.0_NbAct50_area;62;100;0.0342529
Simu_maxF1.0_NbAct50_area;62;200;0.0392248
Simu_maxF1.0_NbAct50_area;62;300;0.0353324
Simu_maxF1.0_NbAct50_area;62;400;0.0520393
Simu_maxF1.0_NbAct50_area;62;500;0.0235711
Simu_maxF1.0_NbAct50_area;62;600;0.0334384
Simu_maxF1.0_NbAct50_area;62;700;0.0159895
Simu_maxF1.0_NbAct50_area;62;800;0.0354691
Simu_maxF1.0_NbAct50_area;62;900;0.0343786
Simu_maxF1.0_NbAct50_area;62;1000;0.0353665
Simu_maxF1.0_NbAct50_area;62;1100;0.0402483
Simu_maxF1.0_NbAct50_area;62;1200;0.0573133
Simu_maxF1.0_NbAct50_area;62;1300;0.031272
Simu_maxF1.0_NbAct50_area;62;1400;0.0548624
Simu_maxF1.0_NbAct50_area;62;1500;0.0375454
Simu_maxF1.0_NbAct50_area;62;1600;0.039269
Simu_maxF1.0_NbAct50_area;62;1700;0.0233076
Simu_maxF1.0_NbAct50_area;62;1800;0.0372948
Simu_maxF1.0_NbAct50_area;62;1900;0.0284467
Simu_maxF1.0_NbAct50_area;62;2000;0.0312217
Simu_maxF1.0_NbAct50_area;62;2100;0.0344016
Simu_maxF1.0_NbAct50_area;62;2200;0.0202351
Simu_maxF1.0_NbAct50_area;62;2300;0.0186266
Simu_maxF1.0_NbAct50_area;62;2400;0.0256346
Simu_maxF1.0_NbAct50_area;62;2500;0.0442734
Simu_maxF1.0_NbAct50_area;62;2600;0.0332508
Simu_maxF1.0_NbAct50_area;62;2700;0.0466958
Simu_maxF1.0_NbAct50_area;62;2800;0.0200873
Simu_maxF1.0_NbAct50_area;62;2900;0.0191205
Simu_maxF1.0_NbAct50_area;62;3000;0.0243267
Simu_maxF1.0_NbAct50_area;62;3100;0.0252645
Simu_maxF1.0_NbAct50_area;62;3200;0.039346
Simu_maxF1.0_NbAct50_area;62;3300;0.0204373
Simu_maxF1.0_NbAct50_area;62;3400;0.0207724
Simu_maxF1.0_NbAct50_area;62;3500;0.0270696
Simu_maxF1.0_NbAct50_area;62;3600;0.0231178
Simu_maxF1.0_NbAct50_area;62;3700;0.0319913
Simu_maxF1.0_NbAct50_area;62;3800;0.0264589
Simu_maxF1.0_NbAct50_area;62;3900;0.0225982
Simu_maxF1.0_NbAct50_area;62;0;0.0352724
Simu_maxF1.0_NbAct50_area;63;0;0.0352724
Simu_maxF1.0_NbAct50_area;63;100;0.0380394
Simu_maxF1.0_NbAct50_area;63;200;0.0352949
Simu_maxF1.0_NbAct50_area;63;300;0.0485753
Simu_maxF1.0_NbAct50_area;63;400;0.0307187
Simu_maxF1.0_NbAct50_area;63;500;0.0416245
Simu_maxF1.0_NbAct50_area;63;600;0.039764
Simu_maxF1.0_NbAct50_area;63;700;0.0428912
Simu_maxF1.0_NbAct50_area;63;800;0.019301
Simu_maxF1.0_NbAct50_area;63;900;0.0337214
Simu_maxF1.0_NbAct50_area;63;1000;0.0299503
Simu_maxF1.0_NbAct50_area;63;1100;0.0266852
Simu_maxF1.0_NbAct50_area;63;1200;0.0369896
Simu_maxF1.0_NbAct50_area;63;1300;0.039379
Simu_maxF1.0_NbAct50_area;63;1400;0.0200763
Simu_maxF1.0_NbAct50_area;63;1500;0.0351423
Simu_maxF1.0_NbAct50_area;63;1600;0.0371013
Simu_maxF1.0_NbAct50_area;63;1700;0.0239791
Simu_maxF1.0_NbAct50_area;63;1800;0.0203613
Simu_maxF1.0_NbAct50_area;63;1900;0.0391171
Simu_maxF1.0_NbAct50_area;63;2000;0.0290818
Simu_maxF1.0_NbAct50_area;63;2100;0.0363663
Simu_maxF1.0_NbAct50_area;63;2200;0.020676
Simu_maxF1.0_NbAct50_area;63;2300;0.025595
Simu_maxF1.0_NbAct50_area;63;2400;0.020928
Simu_maxF1.0_NbAct50_area;63;2500;0.0245582
Simu_maxF1.0_NbAct50_area;63;2600;0.0253559
Simu_maxF1.0_NbAct50_area;63;2700;0.0321578
Simu_maxF1.0_NbAct50_area;63;2800;0.0257549
Simu_maxF1.0_NbAct50_area;63;2900;0.0328508
Simu_maxF1.0_NbAct50_area;63;3000;0.0299847
Simu_maxF1.0_NbAct50_area;63;3100;0.0257178
Simu_maxF1.0_NbAct50_area;63;3200;0.0217595
Simu_maxF1.0_NbAct50_area;63;3300;0.0250553
Simu_maxF1.0_NbAct50_area;63;3400;0.0318886
Simu_maxF1.0_NbAct50_area;63;3500;0.0237088
Simu_maxF1.0_NbAct50_area;63;3600;0.0226584
Simu_maxF1.0_NbAct50_area;63;3700;0.0265781
Simu_maxF1.0_NbAct50_area;63;3800;0.0504653
Simu_maxF1.0_NbAct50_area;63;3900;0.0254658
Simu_maxF1.0_NbAct50_area;63;0;0.0352724
Simu_maxF1.0_NbAct50_area;64;0;0.0352724
Simu_maxF1.0_NbAct50_area;64;100;0.0302684
Simu_maxF1.0_NbAct50_area;64;200;0.0362976
Simu_maxF1.0_NbAct50_area;64;300;0.0417089
Simu_maxF1.0_NbAct50_area;64;400;0.0348456
Simu_maxF1.0_NbAct50_area;64;500;0.0338247
Simu_maxF1.0_NbAct50_area;64;600;0.0432523
Simu_maxF1.0_NbAct50_area;64;700;0.0261688
Simu_maxF1.0_NbAct50_area;64;800;0.0433885
Simu_maxF1.0_NbAct50_area;64;900;0.0387395
Simu_maxF1.0_NbAct50_area;64;1000;0.0298236
Simu_maxF1.0_NbAct50_area;64;1100;0.0365484
Simu_maxF1.0_NbAct50_area;64;1200;0.0356076
Simu_maxF1.0_NbAct50_area;64;1300;0.0370901
Simu_maxF1.0_NbAct50_area;64;1400;0.0435291
Simu_maxF1.0_NbAct50_area;64;1500;0.0432903
Simu_maxF1.0_NbAct50_area;64;1600;0.0427609
Simu_maxF1.0_NbAct50_area;64;1700;0.0349001
Simu_maxF1.0_NbAct50_area;64;1800;0.0588869
Simu_maxF1.0_NbAct50_area;64;1900;0.0417715
Simu_maxF1.0_NbAct50_area;64;2000;0.0478367
Simu_maxF1.0_NbAct50_area;64;2100;0.0102263
Simu_maxF1.0_NbAct50_area;64;2200;0.0221617
Simu_maxF1.0_NbAct50_area;64;2300;0.023571
Simu_maxF1.0_NbAct50_area;64;2400;0.0246678
Simu_maxF1.0_NbAct50_area;64;2500;0.0375738
Simu_maxF1.0_NbAct50_area;64;2600;0.0102552
Simu_maxF1.0_NbAct50_area;64;2700;0.0185713
Simu_maxF1.0_NbAct50_area;64;2800;0.0351772
Simu_maxF1.0_NbAct50_area;64;2900;0.0159447
Simu_maxF1.0_NbAct50_area;64;3000;0.0207134
Simu_maxF1.0_NbAct50_area;64;3100;0.0254534
Simu_maxF1.0_NbAct50_area;64;3200;0.0516666
Simu_maxF1.0_NbAct50_area;64;3300;0.0284777
Simu_maxF1.0_NbAct50_area;64;3400;0.0332894
Simu_maxF1.0_NbAct50_area;64;3500;0.0313658
Simu_maxF1.0_NbAct50_area;64;3600;0.0152612
Simu_maxF1.0_NbAct50_area;64;3700;0.015758
Simu_maxF1.0_NbAct50_area;64;3800;0.0209308
Simu_maxF1.0_NbAct50_area;64;3900;0.0250924
Simu_maxF1.0_NbAct50_area;64;0;0.0352724
Simu_maxF1.0_NbAct50_area;65;0;0.0352724
Simu_maxF1.0_NbAct50_area;65;100;0.0377364
Simu_maxF1.0_NbAct50_area;65;200;0.0339419
Simu_maxF1.0_NbAct50_area;65;300;0.0383303
Simu_maxF1.0_NbAct50_area;65;400;0.0279976
Simu_maxF1.0_NbAct50_area;65;500;0.035187
Simu_maxF1.0_NbAct50_area;65;600;0.0366975
Simu_maxF1.0_NbAct50_area;65;700;0.043172
Simu_maxF1.0_NbAct50_area;65;800;0.0384348
Simu_maxF1.0_NbAct50_area;65;900;0.0328561
Simu_maxF1.0_NbAct50_area;65;1000;0.0327357
Simu_maxF1.0_NbAct50_area;65;1100;0.0448451
Simu_maxF1.0_NbAct50_area;65;1200;0.0273274
Simu_maxF1.0_NbAct50_area;65;1300;0.0350228
Simu_maxF1.0_NbAct50_area;65;1400;0.0363705
Simu_maxF1.0_NbAct50_area;65;1500;0.0353458
Simu_maxF1.0_NbAct50_area;65;1600;0.0148801
Simu_maxF1.0_NbAct50_area;65;1700;0.0399766
Simu_maxF1.0_NbAct50_area;65;1800;0.0309573
Simu_maxF1.0_NbAct50_area;65;1900;0.0338741
Simu_maxF1.0_NbAct50_area;65;2000;0.042516
Simu_maxF1.0_NbAct50_area;65;2100;0.0299248
Simu_maxF1.0_NbAct50_area;65;2200;0.0393961
Simu_maxF1.0_NbAct50_area;65;2300;0.0352545
Simu_maxF1.0_NbAct50_area;65;2400;0.0413059
Simu_maxF1.0_NbAct50_area;65;2500;0.0354917
Simu_maxF1.0_NbAct50_area;65;2600;0.0242823
Simu_maxF1.0_NbAct50_area;65;2700;0.0308224
Simu_maxF1.0_NbAct50_area;65;2800;0.0310711
Simu_maxF1.0_NbAct50_area;65;2900;0.0316972
Simu_maxF1.0_NbAct50_area;65;3000;0.0334794
Simu_maxF1.0_NbAct50_area;65;3100;0.0310151
Simu_maxF1.0_NbAct50_area;65;3200;0.0288859
Simu_maxF1.0_NbAct50_area;65;3300;0.0358405
Simu_maxF1.0_NbAct50_area;65;3400;0.0326367
Simu_maxF1.0_NbAct50_area;65;3500;0.0322334
Simu_maxF1.0_NbAct50_area;65;3600;0.0343917
Simu_maxF1.0_NbAct50_area;65;3700;0.0326838
Simu_maxF1.0_NbAct50_area;65;3800;0.0238579
Simu_maxF1.0_NbAct50_area;65;3900;0.0502631
Simu_maxF1.0_NbAct50_area;65;0;0.0352724
Simu_maxF1.0_NbAct50_area;66;0;0.0352724
Simu_maxF1.0_NbAct50_area;66;100;0.0369353
Simu_maxF1.0_NbAct50_area;66;200;0.0370633
Simu_maxF1.0_NbAct50_area;66;300;0.0348979
Simu_maxF1.0_NbAct50_area;66;400;0.0356056
Simu_maxF1.0_NbAct50_area;66;500;0.0337421
Simu_maxF1.0_NbAct50_area;66;600;0.0379946
Simu_maxF1.0_NbAct50_area;66;700;0.0343216
Simu_maxF1.0_NbAct50_area;66;800;0.0350023
Simu_maxF1.0_NbAct50_area;66;900;0.0349787
Simu_maxF1.0_NbAct50_area;66;1000;0.0413519
Simu_maxF1.0_NbAct50_area;66;1100;0.033526
Simu_maxF1.0_NbAct50_area;66;1200;0.0333864
Simu_maxF1.0_NbAct50_area;66;1300;0.0425779
Simu_maxF1.0_NbAct50_area;66;1400;0.0360637
Simu_maxF1.0_NbAct50_area;66;1500;0.00141265
Simu_maxF1.0_NbAct50_area;66;1600;0.0265626
Simu_maxF1.0_NbAct50_area;66;1700;0.0364961
Simu_maxF1.0_NbAct50_area;66;1800;0.0529268
Simu_maxF1.0_NbAct50_area;66;1900;0.0420267
Simu_maxF1.0_NbAct50_area;66;2000;0.0399466
Simu_maxF1.0_NbAct50_area;66;2100;0.0257129
Simu_maxF1.0_NbAct50_area;66;2200;0.0223862
Simu_maxF1.0_NbAct50_area;66;2300;0.0232669
Simu_maxF1.0_NbAct50_area;66;2400;0.0267578
Simu_maxF1.0_NbAct50_area;66;2500;0.0256124
Simu_maxF1.0_NbAct50_area;66;2600;0.0182185
Simu_maxF1.0_NbAct50_area;66;2700;0.0500573
Simu_maxF1.0_NbAct50_area;66;2800;0.0347278
Simu_maxF1.0_NbAct50_area;66;2900;0.0293761
Simu_maxF1.0_NbAct50_area;66;3000;0.0316597
Simu_maxF1.0_NbAct50_area;66;3100;0.030462
Simu_maxF1.0_NbAct50_area;66;3200;0.0239223
Simu_maxF1.0_NbAct50_area;66;3300;0.0237341
Simu_maxF1.0_NbAct50_area;66;3400;0.0275088
Simu_maxF1.0_NbAct50_area;66;3500;0.0301092
Simu_maxF1.0_NbAct50_area;66;3600;0.0254206
Simu_maxF1.0_NbAct50_area;66;3700;0.0302847
Simu_maxF1.0_NbAct50_area;66;3800;0.0304933
Simu_maxF1.0_NbAct50_area;66;3900;0.0309559
Simu_maxF1.0_NbAct50_area;66;0;0.0352724
Simu_maxF1.0_NbAct50_area;67;0;0.0352724
Simu_maxF1.0_NbAct50_area;67;100;0.0343822
Simu_maxF1.0_NbAct50_area;67;200;0.0315775
Simu_maxF1.0_NbAct50_area;67;300;0.0388708
Simu_maxF1.0_NbAct50_area;67;400;0.0397061
Simu_maxF1.0_NbAct50_area;67;500;0.0350322
Simu_maxF1.0_NbAct50_area;67;600;0.0356188
Simu_maxF1.0_NbAct50_area;67;700;0.0340369
Simu_maxF1.0_NbAct50_area;67;800;0.0378109
Simu_maxF1.0_NbAct50_area;67;900;0.0428555
Simu_maxF1.0_NbAct50_area;67;1000;0.045453
Simu_maxF1.0_NbAct50_area;67;1100;0.0219738
Simu_maxF1.0_NbAct50_area;67;1200;0.040318
Simu_maxF1.0_NbAct50_area;67;1300;0.0350948
Simu_maxF1.0_NbAct50_area;67;1400;0.0337907
Simu_maxF1.0_NbAct50_area;67;1500;0.0303942
Simu_maxF1.0_NbAct50_area;67;1600;0.0427067
Simu_maxF1.0_NbAct50_area;67;1700;0.0439496
Simu_maxF1.0_NbAct50_area;67;1800;0.0370024
Simu_maxF1.0_NbAct50_area;67;1900;0.0321598
Simu_maxF1.0_NbAct50_area;67;2000;0.0420999
Simu_maxF1.0_NbAct50_area;67;2100;0.0336617
Simu_maxF1.0_NbAct50_area;67;2200;0.0329006
Simu_maxF1.0_NbAct50_area;67;2300;0.0528209
Simu_maxF1.0_NbAct50_area;67;2400;0.0358735
Simu_maxF1.0_NbAct50_area;67;2500;0.0295434
Simu_maxF1.0_NbAct50_area;67;2600;0.0379259
Simu_maxF1.0_NbAct50_area;67;2700;0.0269778
Simu_maxF1.0_NbAct50_area;67;2800;0.0301634
Simu_maxF1.0_NbAct50_area;67;2900;0.0316058
Simu_maxF1.0_NbAct50_area;67;3000;0.0335396
Simu_maxF1.0_NbAct50_area;67;3100;0.0362553
Simu_maxF1.0_NbAct50_area;67;3200;0.0616683
Simu_maxF1.0_NbAct50_area;67;3300;0.0269819
Simu_maxF1.0_NbAct50_area;67;3400;0.0333198
Simu_maxF1.0_NbAct50_area;67;3500;0.0308615
Simu_maxF1.0_NbAct50_area;67;3600;0.0256511
Simu_maxF1.0_NbAct50_area;67;3700;0.0584457
Simu_maxF1.0_NbAct50_area;67;3800;0.0284065
Simu_maxF1.0_NbAct50_area;67;3900;0.0346858
Simu_maxF1.0_NbAct50_area;67;0;0.0352724
Simu_maxF1.0_NbAct50_area;68;0;0.0352724
Simu_maxF1.0_NbAct50_area;68;100;0.0346152
Simu_maxF1.0_NbAct50_area;68;200;0.0353145
Simu_maxF1.0_NbAct50_area;68;300;0.0386967
Simu_maxF1.0_NbAct50_area;68;400;0.0692366
Simu_maxF1.0_NbAct50_area;68;500;0.0310034
Simu_maxF1.0_NbAct50_area;68;600;0.0319077
Simu_maxF1.0_NbAct50_area;68;700;0.0349712
Simu_maxF1.0_NbAct50_area;68;800;0.0310733
Simu_maxF1.0_NbAct50_area;68;900;0.0286974
Simu_maxF1.0_NbAct50_area;68;1000;0.0296493
Simu_maxF1.0_NbAct50_area;68;1100;0.0258935
Simu_maxF1.0_NbAct50_area;68;1200;0.037393
Simu_maxF1.0_NbAct50_area;68;1300;0.0424612
Simu_maxF1.0_NbAct50_area;68;1400;0.0131122
Simu_maxF1.0_NbAct50_area;68;1500;0.0453048
Simu_maxF1.0_NbAct50_area;68;1600;0.036424
Simu_maxF1.0_NbAct50_area;68;1700;0.0423714
Simu_maxF1.0_NbAct50_area;68;1800;0.0301664
Simu_maxF1.0_NbAct50_area;68;1900;0.0289241
Simu_maxF1.0_NbAct50_area;68;2000;0.027418
Simu_maxF1.0_NbAct50_area;68;2100;0.0401257
Simu_maxF1.0_NbAct50_area;68;2200;0.0194933
Simu_maxF1.0_NbAct50_area;68;2300;0.0379275
Simu_maxF1.0_NbAct50_area;68;2400;0.0280234
Simu_maxF1.0_NbAct50_area;68;2500;0.0299886
Simu_maxF1.0_NbAct50_area;68;2600;0.0302867
Simu_maxF1.0_NbAct50_area;68;2700;0.0331438
Simu_maxF1.0_NbAct50_area;68;2800;0.0295403
Simu_maxF1.0_NbAct50_area;68;2900;0.0271247
Simu_maxF1.0_NbAct50_area;68;3000;0.0178032
Simu_maxF1.0_NbAct50_area;68;3100;0.0307005
Simu_maxF1.0_NbAct50_area;68;3200;0.0348181
Simu_maxF1.0_NbAct50_area;68;3300;0.0278036
Simu_maxF1.0_NbAct50_area;68;3400;0.0342988
Simu_maxF1.0_NbAct50_area;68;3500;0.0334711
Simu_maxF1.0_NbAct50_area;68;3600;0.0445224
Simu_maxF1.0_NbAct50_area;68;3700;0.0150259
Simu_maxF1.0_NbAct50_area;68;3800;0.0420398
Simu_maxF1.0_NbAct50_area;68;3900;0.0339259
Simu_maxF1.0_NbAct50_area;68;0;0.0352724
Simu_maxF1.0_NbAct50_area;69;0;0.0352724
Simu_maxF1.0_NbAct50_area;69;100;0.0383439
Simu_maxF1.0_NbAct50_area;69;200;0.0335517
Simu_maxF1.0_NbAct50_area;69;300;0.0367697
Simu_maxF1.0_NbAct50_area;69;400;0.0302861
Simu_maxF1.0_NbAct50_area;69;500;0.0425143
Simu_maxF1.0_NbAct50_area;69;600;0.0337109
Simu_maxF1.0_NbAct50_area;69;700;0.0376957
Simu_maxF1.0_NbAct50_area;69;800;0.0370531
Simu_maxF1.0_NbAct50_area;69;900;0.0320242
Simu_maxF1.0_NbAct50_area;69;1000;0.0361841
Simu_maxF1.0_NbAct50_area;69;1100;0.034363
Simu_maxF1.0_NbAct50_area;69;1200;0.040486
Simu_maxF1.0_NbAct50_area;69;1300;0.0332446
Simu_maxF1.0_NbAct50_area;69;1400;0.0289222
Simu_maxF1.0_NbAct50_area;69;1500;0.0289017
Simu_maxF1.0_NbAct50_area;69;1600;0.0354722
Simu_maxF1.0_NbAct50_area;69;1700;0.034585
Simu_maxF1.0_NbAct50_area;69;1800;0.0400309
Simu_maxF1.0_NbAct50_area;69;1900;0.0431133
Simu_maxF1.0_NbAct50_area;69;2000;0.0363254
Simu_maxF1.0_NbAct50_area;69;2100;0.0332233
Simu_maxF1.0_NbAct50_area;69;2200;0.0323794
Simu_maxF1.0_NbAct50_area;69;2300;0.034373
Simu_maxF1.0_NbAct50_area;69;2400;0.0473886
Simu_maxF1.0_NbAct50_area;69;2500;0.0406073
Simu_maxF1.0_NbAct50_area;69;2600;0.0380181
Simu_maxF1.0_NbAct50_area;69;2700;0.0294026
Simu_maxF1.0_NbAct50_area;69;2800;0.0312343
Simu_maxF1.0_NbAct50_area;69;2900;0.0329201
Simu_maxF1.0_NbAct50_area;69;3000;0.0213819
Simu_maxF1.0_NbAct50_area;69;3100;0.0193031
Simu_maxF1.0_NbAct50_area;69;3200;0.0377979
Simu_maxF1.0_NbAct50_area;69;3300;0.0221688
Simu_maxF1.0_NbAct50_area;69;3400;0.0288249
Simu_maxF1.0_NbAct50_area;69;3500;0.0254824
Simu_maxF1.0_NbAct50_area;69;3600;0.0221751
Simu_maxF1.0_NbAct50_area;69;3700;0.0266032
Simu_maxF1.0_NbAct50_area;69;3800;0.0210393
Simu_maxF1.0_NbAct50_area;69;3900;0.0382091
Simu_maxF1.0_NbAct50_area;69;0;0.0352724
Simu_maxF1.0_NbAct50_area;70;0;0.0352724
Simu_maxF1.0_NbAct50_area;70;100;0.0386373
Simu_maxF1.0_NbAct50_area;70;200;0.0408848
Simu_maxF1.0_NbAct50_area;70;300;0.0383203
Simu_maxF1.0_NbAct50_area;70;400;0.0319483
Simu_maxF1.0_NbAct50_area;70;500;0.0353401
Simu_maxF1.0_NbAct50_area;70;600;0.0356462
Simu_maxF1.0_NbAct50_area;70;700;0.0332937
Simu_maxF1.0_NbAct50_area;70;800;0.0374018
Simu_maxF1.0_NbAct50_area;70;900;0.0303008
Simu_maxF1.0_NbAct50_area;70;1000;0.033949
Simu_maxF1.0_NbAct50_area;70;1100;0.0477107
Simu_maxF1.0_NbAct50_area;70;1200;0.0344962
Simu_maxF1.0_NbAct50_area;70;1300;0.031401
Simu_maxF1.0_NbAct50_area;70;1400;0.0418343
Simu_maxF1.0_NbAct50_area;70;1500;0.029833
Simu_maxF1.0_NbAct50_area;70;1600;0.0208246
Simu_maxF1.0_NbAct50_area;70;1700;0.0367794
Simu_maxF1.0_NbAct50_area;70;1800;0.0157377
Simu_maxF1.0_NbAct50_area;70;1900;0.0457875
Simu_maxF1.0_NbAct50_area;70;2000;0.0370682
Simu_maxF1.0_NbAct50_area;70;2100;0.0183873
Simu_maxF1.0_NbAct50_area;70;2200;0.0452288
Simu_maxF1.0_NbAct50_area;70;2300;0.0208221
Simu_maxF1.0_NbAct50_area;70;2400;0.0382417
Simu_maxF1.0_NbAct50_area;70;2500;0.0306585
Simu_maxF1.0_NbAct50_area;70;2600;0.0141547
Simu_maxF1.0_NbAct50_area;70;2700;0.0131511
Simu_maxF1.0_NbAct50_area;70;2800;0.0260033
Simu_maxF1.0_NbAct50_area;70;2900;0.0252446
Simu_maxF1.0_NbAct50_area;70;3000;0.0239323
Simu_maxF1.0_NbAct50_area;70;3100;0.0246494
Simu_maxF1.0_NbAct50_area;70;3200;0.0112729
Simu_maxF1.0_NbAct50_area;70;3300;0.0336108
Simu_maxF1.0_NbAct50_area;70;3400;0.0234757
Simu_maxF1.0_NbAct50_area;70;3500;0.0205393
Simu_maxF1.0_NbAct50_area;70;3600;0.0222196
Simu_maxF1.0_NbAct50_area;70;3700;0.0220468
Simu_maxF1.0_NbAct50_area;70;3800;0.0246382
Simu_maxF1.0_NbAct50_area;70;3900;0.0234827
Simu_maxF1.0_NbAct50_area;70;0;0.0352724
Simu_maxF1.0_NbAct50_area;71;0;0.0352724
Simu_maxF1.0_NbAct50_area;71;100;0.0381601
Simu_maxF1.0_NbAct50_area;71;200;0.0372278
Simu_maxF1.0_NbAct50_area;71;300;0.0358311
Simu_maxF1.0_NbAct50_area;71;400;0.0366885
Simu_maxF1.0_NbAct50_area;71;500;0.0274684
Simu_maxF1.0_NbAct50_area;71;600;0.0349917
Simu_maxF1.0_NbAct50_area;71;700;0.0351886
Simu_maxF1.0_NbAct50_area;71;800;0.0384282
Simu_maxF1.0_NbAct50_area;71;900;0.0376463
Simu_maxF1.0_NbAct50_area;71;1000;0.04216
Simu_maxF1.0_NbAct50_area;71;1100;0.0224025
Simu_maxF1.0_NbAct50_area;71;1200;0.057823
Simu_maxF1.0_NbAct50_area;71;1300;0.0281067
Simu_maxF1.0_NbAct50_area;71;1400;0.038156
Simu_maxF1.0_NbAct50_area;71;1500;0.037016
Simu_maxF1.0_NbAct50_area;71;1600;0.0303328
Simu_maxF1.0_NbAct50_area;71;1700;0.0437969
Simu_maxF1.0_NbAct50_area;71;1800;0.032952
Simu_maxF1.0_NbAct50_area;71;1900;0.026865
Simu_maxF1.0_NbAct50_area;71;2000;0.0384481
Simu_maxF1.0_NbAct50_area;71;2100;0.0314692
Simu_maxF1.0_NbAct50_area;71;2200;0.034895
Simu_maxF1.0_NbAct50_area;71;2300;0.0267123
Simu_maxF1.0_NbAct50_area;71;2400;0.0287904
Simu_maxF1.0_NbAct50_area;71;2500;0.0331826
Simu_maxF1.0_NbAct50_area;71;2600;0.0342338
Simu_maxF1.0_NbAct50_area;71;2700;0.0299692
Simu_maxF1.0_NbAct50_area;71;2800;0.0078205
Simu_maxF1.0_NbAct50_area;71;2900;0.0380621
Simu_maxF1.0_NbAct50_area;71;3000;0.0201317
Simu_maxF1.0_NbAct50_area;71;3100;0.0244095
Simu_maxF1.0_NbAct50_area;71;3200;0.0251346
Simu_maxF1.0_NbAct50_area;71;3300;0.0360413
Simu_maxF1.0_NbAct50_area;71;3400;0.0223124
Simu_maxF1.0_NbAct50_area;71;3500;0.0278819
Simu_maxF1.0_NbAct50_area;71;3600;0.0581102
Simu_maxF1.0_NbAct50_area;71;3700;0.0182741
Simu_maxF1.0_NbAct50_area;71;3800;0.0314248
Simu_maxF1.0_NbAct50_area;71;3900;0.0315602
Simu_maxF1.0_NbAct50_area;71;0;0.0352724
Simu_maxF1.0_NbAct50_area;72;0;0.0352724
Simu_maxF1.0_NbAct50_area;72;100;0.0366633
Simu_maxF1.0_NbAct50_area;72;200;0.035465
Simu_maxF1.0_NbAct50_area;72;300;0.0365851
Simu_maxF1.0_NbAct50_area;72;400;0.0373931
Simu_maxF1.0_NbAct50_area;72;500;0.058695
Simu_maxF1.0_NbAct50_area;72;600;0.0407937
Simu_maxF1.0_NbAct50_area;72;700;0.0278357
Simu_maxF1.0_NbAct50_area;72;800;0.0399275
Simu_maxF1.0_NbAct50_area;72;900;0.0301509
Simu_maxF1.0_NbAct50_area;72;1000;0.0333947
