Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;132;700;0.0362509
Simu_maxF1.0_NbAct50_area;132;800;0.042661
Simu_maxF1.0_NbAct50_area;132;900;0.0427608
Simu_maxF1.0_NbAct50_area;132;1000;0.0337848
Simu_maxF1.0_NbAct50_area;132;1100;0.0290067
Simu_maxF1.0_NbAct50_area;132;1200;0.0310713
Simu_maxF1.0_NbAct50_area;132;1300;0.0347166
Simu_maxF1.0_NbAct50_area;132;1400;0.0178891
Simu_maxF1.0_NbAct50_area;132;1500;0.0287176
Simu_maxF1.0_NbAct50_area;132;1600;0.02669
Simu_maxF1.0_NbAct50_area;132;1700;0.036579
Simu_maxF1.0_NbAct50_area;132;1800;0.0385816
Simu_maxF1.0_NbAct50_area;132;1900;0.0489373
Simu_maxF1.0_NbAct50_area;132;2000;0.0453637
Simu_maxF1.0_NbAct50_area;132;2100;0.040019
Simu_maxF1.0_NbAct50_area;132;2200;0.0234961
Simu_maxF1.0_NbAct50_area;132;2300;0.0274879
Simu_maxF1.0_NbAct50_area;132;2400;0.040094
Simu_maxF1.0_NbAct50_area;132;2500;0.0292221
Simu_maxF1.0_NbAct50_area;132;2600;0.0317789
Simu_maxF1.0_NbAct50_area;132;2700;0.034749
Simu_maxF1.0_NbAct50_area;132;2800;0.0332659
Simu_maxF1.0_NbAct50_area;132;2900;0.0320723
Simu_maxF1.0_NbAct50_area;132;3000;0.044178
Simu_maxF1.0_NbAct50_area;132;3100;0.0452487
Simu_maxF1.0_NbAct50_area;132;3200;0.0361589
Simu_maxF1.0_NbAct50_area;132;3300;0.0561413
Simu_maxF1.0_NbAct50_area;132;3400;0.0470698
Simu_maxF1.0_NbAct50_area;132;3500;0.0379628
Simu_maxF1.0_NbAct50_area;132;3600;0.0301676
Simu_maxF1.0_NbAct50_area;132;3700;0.0247113
Simu_maxF1.0_NbAct50_area;132;3800;0.0366823
Simu_maxF1.0_NbAct50_area;132;3900;0.0301307
Simu_maxF1.0_NbAct50_area;132;4000;0.0205754
Simu_maxF1.0_NbAct50_area;132;4100;0.0229219
Simu_maxF1.0_NbAct50_area;132;4200;0.0344623
Simu_maxF1.0_NbAct50_area;132;4300;0.0208227
Simu_maxF1.0_NbAct50_area;132;4400;0.0181781
Simu_maxF1.0_NbAct50_area;132;4500;0.0169985
Simu_maxF1.0_NbAct50_area;132;4600;0.0299599
Simu_maxF1.0_NbAct50_area;132;4700;0.0316269
Simu_maxF1.0_NbAct50_area;132;4800;0.0244262
Simu_maxF1.0_NbAct50_area;132;4900;0.0313634
Simu_maxF1.0_NbAct50_area;132;5000;0.0269924
Simu_maxF1.0_NbAct50_area;132;5100;0.018372
Simu_maxF1.0_NbAct50_area;132;5200;0.0261245
Simu_maxF1.0_NbAct50_area;132;5300;0.0319427
Simu_maxF1.0_NbAct50_area;132;5400;0.0332631
Simu_maxF1.0_NbAct50_area;132;5500;0.0312529
Simu_maxF1.0_NbAct50_area;132;5600;0.0315147
Simu_maxF1.0_NbAct50_area;132;5700;0.0304886
Simu_maxF1.0_NbAct50_area;132;5800;0.0298143
Simu_maxF1.0_NbAct50_area;132;5900;0.0219903
Simu_maxF1.0_NbAct50_area;132;6000;0.0332988
Simu_maxF1.0_NbAct50_area;132;6100;0.0355079
Simu_maxF1.0_NbAct50_area;132;6200;0.0467143
Simu_maxF1.0_NbAct50_area;132;6300;0.0617603
Simu_maxF1.0_NbAct50_area;132;6400;0.0543627
Simu_maxF1.0_NbAct50_area;132;6500;0.0547777
Simu_maxF1.0_NbAct50_area;132;6600;0.0281848
Simu_maxF1.0_NbAct50_area;132;6700;0.0240367
Simu_maxF1.0_NbAct50_area;132;6800;0.0360327
Simu_maxF1.0_NbAct50_area;132;6900;0.0419803
Simu_maxF1.0_NbAct50_area;132;7000;0.0151903
Simu_maxF1.0_NbAct50_area;132;7100;0.0193962
Simu_maxF1.0_NbAct50_area;132;7200;0.0260803
Simu_maxF1.0_NbAct50_area;132;7300;0.0204706
Simu_maxF1.0_NbAct50_area;132;7400;0.0251397
Simu_maxF1.0_NbAct50_area;132;7500;0.0475766
Simu_maxF1.0_NbAct50_area;132;7600;0.031625
Simu_maxF1.0_NbAct50_area;132;7700;0.0266474
Simu_maxF1.0_NbAct50_area;132;7800;0.0476508
Simu_maxF1.0_NbAct50_area;132;7900;0.0249633
Simu_maxF1.0_NbAct50_area;132;0;0.0352724
Simu_maxF1.0_NbAct50_area;133;0;0.0352724
Simu_maxF1.0_NbAct50_area;133;100;0.0339957
Simu_maxF1.0_NbAct50_area;133;200;0.032881
Simu_maxF1.0_NbAct50_area;133;300;0.0392676
Simu_maxF1.0_NbAct50_area;133;400;0.047484
Simu_maxF1.0_NbAct50_area;133;500;0.0564678
Simu_maxF1.0_NbAct50_area;133;600;0.0396288
Simu_maxF1.0_NbAct50_area;133;700;0.0395207
Simu_maxF1.0_NbAct50_area;133;800;0.0221944
Simu_maxF1.0_NbAct50_area;133;900;0.0306329
Simu_maxF1.0_NbAct50_area;133;1000;0.0151019
Simu_maxF1.0_NbAct50_area;133;1100;0.012969
Simu_maxF1.0_NbAct50_area;133;1200;0.0192588
Simu_maxF1.0_NbAct50_area;133;1300;0.0225242
Simu_maxF1.0_NbAct50_area;133;1400;0.0180855
Simu_maxF1.0_NbAct50_area;133;1500;0.0216373
Simu_maxF1.0_NbAct50_area;133;1600;0.0238255
Simu_maxF1.0_NbAct50_area;133;1700;0.0307371
Simu_maxF1.0_NbAct50_area;133;1800;0.0287715
Simu_maxF1.0_NbAct50_area;133;1900;0.0241099
Simu_maxF1.0_NbAct50_area;133;2000;0.0305255
Simu_maxF1.0_NbAct50_area;133;2100;0.0297008
Simu_maxF1.0_NbAct50_area;133;2200;0.0263237
Simu_maxF1.0_NbAct50_area;133;2300;0.0305953
Simu_maxF1.0_NbAct50_area;133;2400;0.0341023
Simu_maxF1.0_NbAct50_area;133;2500;0.036379
Simu_maxF1.0_NbAct50_area;133;2600;0.0299416
Simu_maxF1.0_NbAct50_area;133;2700;0.0242452
Simu_maxF1.0_NbAct50_area;133;2800;0.0293262
Simu_maxF1.0_NbAct50_area;133;2900;0.0349304
Simu_maxF1.0_NbAct50_area;133;3000;0.051505
Simu_maxF1.0_NbAct50_area;133;3100;0.04379
Simu_maxF1.0_NbAct50_area;133;3200;0.0479248
Simu_maxF1.0_NbAct50_area;133;3300;0.0393826
Simu_maxF1.0_NbAct50_area;133;3400;0.0353479
Simu_maxF1.0_NbAct50_area;133;3500;0.0347824
Simu_maxF1.0_NbAct50_area;133;3600;0.0201112
Simu_maxF1.0_NbAct50_area;133;3700;0.0226429
Simu_maxF1.0_NbAct50_area;133;3800;0.0315801
Simu_maxF1.0_NbAct50_area;133;3900;0.0324654
Simu_maxF1.0_NbAct50_area;133;4000;0.0335169
Simu_maxF1.0_NbAct50_area;133;4100;0.0293613
Simu_maxF1.0_NbAct50_area;133;4200;0.0331753
Simu_maxF1.0_NbAct50_area;133;4300;0.0369403
Simu_maxF1.0_NbAct50_area;133;4400;0.0309103
Simu_maxF1.0_NbAct50_area;133;4500;0.0321755
Simu_maxF1.0_NbAct50_area;133;4600;0.0270469
Simu_maxF1.0_NbAct50_area;133;4700;0.0343366
Simu_maxF1.0_NbAct50_area;133;4800;0.0895457
Simu_maxF1.0_NbAct50_area;133;4900;0.0300382
Simu_maxF1.0_NbAct50_area;133;5000;0.0478869
Simu_maxF1.0_NbAct50_area;133;5100;0.0349852
Simu_maxF1.0_NbAct50_area;133;5200;0.0214074
Simu_maxF1.0_NbAct50_area;133;5300;0.0262757
Simu_maxF1.0_NbAct50_area;133;5400;0.0456663
Simu_maxF1.0_NbAct50_area;133;5500;0.0372106
Simu_maxF1.0_NbAct50_area;133;5600;0.0304111
Simu_maxF1.0_NbAct50_area;133;5700;0.0346941
Simu_maxF1.0_NbAct50_area;133;5800;0.0264911
Simu_maxF1.0_NbAct50_area;133;5900;0.0159806
Simu_maxF1.0_NbAct50_area;133;6000;0.0198137
Simu_maxF1.0_NbAct50_area;133;6100;0.0238394
Simu_maxF1.0_NbAct50_area;133;6200;0.0450353
Simu_maxF1.0_NbAct50_area;133;6300;0.0352118
Simu_maxF1.0_NbAct50_area;133;6400;0.0136855
Simu_maxF1.0_NbAct50_area;133;6500;0.0329574
Simu_maxF1.0_NbAct50_area;133;6600;0.0395841
Simu_maxF1.0_NbAct50_area;133;6700;0.0476191
Simu_maxF1.0_NbAct50_area;133;6800;0.0232566
Simu_maxF1.0_NbAct50_area;133;6900;0.0152132
Simu_maxF1.0_NbAct50_area;133;7000;0.0341526
Simu_maxF1.0_NbAct50_area;133;7100;0.0296801
Simu_maxF1.0_NbAct50_area;133;7200;0.030017
Simu_maxF1.0_NbAct50_area;133;7300;0.0292457
Simu_maxF1.0_NbAct50_area;133;7400;0.0328775
Simu_maxF1.0_NbAct50_area;133;7500;0.0616187
Simu_maxF1.0_NbAct50_area;133;7600;0.0479754
Simu_maxF1.0_NbAct50_area;133;7700;0.0397313
Simu_maxF1.0_NbAct50_area;133;7800;0.0341087
Simu_maxF1.0_NbAct50_area;133;7900;0.0328623
Simu_maxF1.0_NbAct50_area;133;0;0.0352724
Simu_maxF1.0_NbAct50_area;134;0;0.0352724
Simu_maxF1.0_NbAct50_area;134;100;0.0345739
Simu_maxF1.0_NbAct50_area;134;200;0.0344773
Simu_maxF1.0_NbAct50_area;134;300;0.0342495
Simu_maxF1.0_NbAct50_area;134;400;0.0317889
Simu_maxF1.0_NbAct50_area;134;500;0.0320037
Simu_maxF1.0_NbAct50_area;134;600;0.0381231
Simu_maxF1.0_NbAct50_area;134;700;0.036178
Simu_maxF1.0_NbAct50_area;134;800;0.0235147
Simu_maxF1.0_NbAct50_area;134;900;0.0374564
Simu_maxF1.0_NbAct50_area;134;1000;0.0402797
Simu_maxF1.0_NbAct50_area;134;1100;0.0343867
Simu_maxF1.0_NbAct50_area;134;1200;0.0376695
Simu_maxF1.0_NbAct50_area;134;1300;0.0376141
Simu_maxF1.0_NbAct50_area;134;1400;0.0439818
Simu_maxF1.0_NbAct50_area;134;1500;0.0386221
Simu_maxF1.0_NbAct50_area;134;1600;0.0354955
Simu_maxF1.0_NbAct50_area;134;1700;0.0365573
Simu_maxF1.0_NbAct50_area;134;1800;0.0356128
Simu_maxF1.0_NbAct50_area;134;1900;0.0344138
Simu_maxF1.0_NbAct50_area;134;2000;0.0333465
Simu_maxF1.0_NbAct50_area;134;2100;0.0317127
Simu_maxF1.0_NbAct50_area;134;2200;0.0377487
Simu_maxF1.0_NbAct50_area;134;2300;0.0372014
Simu_maxF1.0_NbAct50_area;134;2400;0.0237584
Simu_maxF1.0_NbAct50_area;134;2500;0.0309018
Simu_maxF1.0_NbAct50_area;134;2600;0.0302109
Simu_maxF1.0_NbAct50_area;134;2700;0.0582425
Simu_maxF1.0_NbAct50_area;134;2800;0.054269
Simu_maxF1.0_NbAct50_area;134;2900;0.025936
Simu_maxF1.0_NbAct50_area;134;3000;0.00819414
Simu_maxF1.0_NbAct50_area;134;3100;0.0033648
Simu_maxF1.0_NbAct50_area;134;3200;0.0212027
Simu_maxF1.0_NbAct50_area;134;3300;0.0412848
Simu_maxF1.0_NbAct50_area;134;3400;0.0550238
Simu_maxF1.0_NbAct50_area;134;3500;0.0382758
Simu_maxF1.0_NbAct50_area;134;3600;0.0223572
Simu_maxF1.0_NbAct50_area;134;3700;0.0240142
Simu_maxF1.0_NbAct50_area;134;3800;0.0194761
Simu_maxF1.0_NbAct50_area;134;3900;0.0215262
Simu_maxF1.0_NbAct50_area;134;4000;0.0217165
Simu_maxF1.0_NbAct50_area;134;4100;0.0264727
Simu_maxF1.0_NbAct50_area;134;4200;0.0290094
Simu_maxF1.0_NbAct50_area;134;4300;0.0308871
Simu_maxF1.0_NbAct50_area;134;4400;0.0392729
Simu_maxF1.0_NbAct50_area;134;4500;0.0267814
Simu_maxF1.0_NbAct50_area;134;4600;0.0242188
Simu_maxF1.0_NbAct50_area;134;4700;0.0187113
Simu_maxF1.0_NbAct50_area;134;4800;0.0126509
Simu_maxF1.0_NbAct50_area;134;4900;0.0276973
Simu_maxF1.0_NbAct50_area;134;5000;0.0323435
Simu_maxF1.0_NbAct50_area;134;5100;0.047328
Simu_maxF1.0_NbAct50_area;134;5200;0.0311676
Simu_maxF1.0_NbAct50_area;134;5300;0.0320321
Simu_maxF1.0_NbAct50_area;134;5400;0.039755
Simu_maxF1.0_NbAct50_area;134;5500;0.0462314
Simu_maxF1.0_NbAct50_area;134;5600;0.0393363
Simu_maxF1.0_NbAct50_area;134;5700;0.0317243
Simu_maxF1.0_NbAct50_area;134;5800;0.0245504
Simu_maxF1.0_NbAct50_area;134;5900;0.0223285
Simu_maxF1.0_NbAct50_area;134;6000;0.0156744
Simu_maxF1.0_NbAct50_area;134;6100;0.0193818
Simu_maxF1.0_NbAct50_area;134;6200;0.0248643
Simu_maxF1.0_NbAct50_area;134;6300;0.0348142
Simu_maxF1.0_NbAct50_area;134;6400;0.0254667
Simu_maxF1.0_NbAct50_area;134;6500;0.0204092
Simu_maxF1.0_NbAct50_area;134;6600;0.0176908
Simu_maxF1.0_NbAct50_area;134;6700;0.0182633
Simu_maxF1.0_NbAct50_area;134;6800;0.0224405
Simu_maxF1.0_NbAct50_area;134;6900;0.0236339
Simu_maxF1.0_NbAct50_area;134;7000;0.0244848
Simu_maxF1.0_NbAct50_area;134;7100;0.0228804
Simu_maxF1.0_NbAct50_area;134;7200;0.0247028
Simu_maxF1.0_NbAct50_area;134;7300;0.0225694
Simu_maxF1.0_NbAct50_area;134;7400;0.0298741
Simu_maxF1.0_NbAct50_area;134;7500;0.0568753
Simu_maxF1.0_NbAct50_area;134;7600;0.0302931
Simu_maxF1.0_NbAct50_area;134;7700;0.0216532
Simu_maxF1.0_NbAct50_area;134;7800;0.0311513
Simu_maxF1.0_NbAct50_area;134;7900;0.0321337
Simu_maxF1.0_NbAct50_area;134;0;0.0352724
Simu_maxF1.0_NbAct50_area;135;0;0.0352724
Simu_maxF1.0_NbAct50_area;135;100;0.0359951
Simu_maxF1.0_NbAct50_area;135;200;0.0362801
Simu_maxF1.0_NbAct50_area;135;300;0.0219424
Simu_maxF1.0_NbAct50_area;135;400;0.0334194
Simu_maxF1.0_NbAct50_area;135;500;0.0396123
Simu_maxF1.0_NbAct50_area;135;600;0.0293628
Simu_maxF1.0_NbAct50_area;135;700;0.0336933
Simu_maxF1.0_NbAct50_area;135;800;0.0542258
Simu_maxF1.0_NbAct50_area;135;900;0.0380955
Simu_maxF1.0_NbAct50_area;135;1000;0.0338495
Simu_maxF1.0_NbAct50_area;135;1100;0.0244712
Simu_maxF1.0_NbAct50_area;135;1200;0.0279078
Simu_maxF1.0_NbAct50_area;135;1300;0.0289359
Simu_maxF1.0_NbAct50_area;135;1400;0.0310926
Simu_maxF1.0_NbAct50_area;135;1500;0.039859
Simu_maxF1.0_NbAct50_area;135;1600;0.0593798
Simu_maxF1.0_NbAct50_area;135;1700;0.0405523
Simu_maxF1.0_NbAct50_area;135;1800;0.0386274
Simu_maxF1.0_NbAct50_area;135;1900;0.0441067
Simu_maxF1.0_NbAct50_area;135;2000;0.0395237
Simu_maxF1.0_NbAct50_area;135;2100;0.0345219
Simu_maxF1.0_NbAct50_area;135;2200;0.0417763
Simu_maxF1.0_NbAct50_area;135;2300;0.0466218
Simu_maxF1.0_NbAct50_area;135;2400;0.0505405
Simu_maxF1.0_NbAct50_area;135;2500;0.0336413
Simu_maxF1.0_NbAct50_area;135;2600;0.0288794
Simu_maxF1.0_NbAct50_area;135;2700;0.0292591
Simu_maxF1.0_NbAct50_area;135;2800;0.0223565
Simu_maxF1.0_NbAct50_area;135;2900;0.0252252
Simu_maxF1.0_NbAct50_area;135;3000;0.0220418
Simu_maxF1.0_NbAct50_area;135;3100;0.0244278
Simu_maxF1.0_NbAct50_area;135;3200;0.0291461
Simu_maxF1.0_NbAct50_area;135;3300;0.0364941
Simu_maxF1.0_NbAct50_area;135;3400;0.0302583
Simu_maxF1.0_NbAct50_area;135;3500;0.0509695
Simu_maxF1.0_NbAct50_area;135;3600;0.0405217
Simu_maxF1.0_NbAct50_area;135;3700;0.0358807
Simu_maxF1.0_NbAct50_area;135;3800;0.0223628
Simu_maxF1.0_NbAct50_area;135;3900;0.0176504
Simu_maxF1.0_NbAct50_area;135;4000;0.0189508
Simu_maxF1.0_NbAct50_area;135;4100;0.0253883
Simu_maxF1.0_NbAct50_area;135;4200;0.0247243
Simu_maxF1.0_NbAct50_area;135;4300;0.0163787
Simu_maxF1.0_NbAct50_area;135;4400;0.0218233
Simu_maxF1.0_NbAct50_area;135;4500;0.0292918
Simu_maxF1.0_NbAct50_area;135;4600;0.0316306
Simu_maxF1.0_NbAct50_area;135;4700;0.0293875
Simu_maxF1.0_NbAct50_area;135;4800;0.0532144
Simu_maxF1.0_NbAct50_area;135;4900;0.0253767
Simu_maxF1.0_NbAct50_area;135;5000;0.0165892
Simu_maxF1.0_NbAct50_area;135;5100;0.0254617
Simu_maxF1.0_NbAct50_area;135;5200;0.0243793
Simu_maxF1.0_NbAct50_area;135;5300;0.0312162
Simu_maxF1.0_NbAct50_area;135;5400;0.0336933
Simu_maxF1.0_NbAct50_area;135;5500;0.0333043
Simu_maxF1.0_NbAct50_area;135;5600;0.03098
Simu_maxF1.0_NbAct50_area;135;5700;0.026716
Simu_maxF1.0_NbAct50_area;135;5800;0.037413
Simu_maxF1.0_NbAct50_area;135;5900;0.0460724
Simu_maxF1.0_NbAct50_area;135;6000;0.0357641
Simu_maxF1.0_NbAct50_area;135;6100;0.033487
Simu_maxF1.0_NbAct50_area;135;6200;0.027013
Simu_maxF1.0_NbAct50_area;135;6300;0.0345161
Simu_maxF1.0_NbAct50_area;135;6400;0.0352713
Simu_maxF1.0_NbAct50_area;135;6500;0.035803
Simu_maxF1.0_NbAct50_area;135;6600;0.0326673
Simu_maxF1.0_NbAct50_area;135;6700;0.0274477
Simu_maxF1.0_NbAct50_area;135;6800;0.0362538
Simu_maxF1.0_NbAct50_area;135;6900;0.0406672
Simu_maxF1.0_NbAct50_area;135;7000;0.0352875
Simu_maxF1.0_NbAct50_area;135;7100;0.0368504
Simu_maxF1.0_NbAct50_area;135;7200;0.0470221
Simu_maxF1.0_NbAct50_area;135;7300;0.0456351
Simu_maxF1.0_NbAct50_area;135;7400;0.0344359
Simu_maxF1.0_NbAct50_area;135;7500;0.0526339
Simu_maxF1.0_NbAct50_area;135;7600;0.0477812
Simu_maxF1.0_NbAct50_area;135;7700;0.027835
Simu_maxF1.0_NbAct50_area;135;7800;0.0493226
Simu_maxF1.0_NbAct50_area;135;7900;0.0166489
Simu_maxF1.0_NbAct50_area;135;0;0.0352724
Simu_maxF1.0_NbAct50_area;136;0;0.0352724
Simu_maxF1.0_NbAct50_area;136;100;0.0352724
Simu_maxF1.0_NbAct50_area;136;200;0.0356784
Simu_maxF1.0_NbAct50_area;136;300;0.0411678
Simu_maxF1.0_NbAct50_area;136;400;0.0375059
Simu_maxF1.0_NbAct50_area;136;500;0.0334943
Simu_maxF1.0_NbAct50_area;136;600;0.0440225
Simu_maxF1.0_NbAct50_area;136;700;0.0346052
Simu_maxF1.0_NbAct50_area;136;800;0.0068851
Simu_maxF1.0_NbAct50_area;136;900;0.0383591
Simu_maxF1.0_NbAct50_area;136;1000;0.0404647
Simu_maxF1.0_NbAct50_area;136;1100;0.0326429
Simu_maxF1.0_NbAct50_area;136;1200;0.0279093
Simu_maxF1.0_NbAct50_area;136;1300;0.0366275
Simu_maxF1.0_NbAct50_area;136;1400;0.0454714
Simu_maxF1.0_NbAct50_area;136;1500;0.0405734
Simu_maxF1.0_NbAct50_area;136;1600;0.0207051
Simu_maxF1.0_NbAct50_area;136;1700;0.0290091
Simu_maxF1.0_NbAct50_area;136;1800;0.0197855
Simu_maxF1.0_NbAct50_area;136;1900;0.02219
Simu_maxF1.0_NbAct50_area;136;2000;0.0299247
Simu_maxF1.0_NbAct50_area;136;2100;0.0293354
Simu_maxF1.0_NbAct50_area;136;2200;0.0360817
Simu_maxF1.0_NbAct50_area;136;2300;0.0412064
Simu_maxF1.0_NbAct50_area;136;2400;0.0363762
Simu_maxF1.0_NbAct50_area;136;2500;0.0267476
Simu_maxF1.0_NbAct50_area;136;2600;0.0275503
Simu_maxF1.0_NbAct50_area;136;2700;0.031868
Simu_maxF1.0_NbAct50_area;136;2800;0.0384028
Simu_maxF1.0_NbAct50_area;136;2900;0.0466622
Simu_maxF1.0_NbAct50_area;136;3000;0.0316868
Simu_maxF1.0_NbAct50_area;136;3100;0.0368146
Simu_maxF1.0_NbAct50_area;136;3200;0.0787027
Simu_maxF1.0_NbAct50_area;136;3300;0.0557939
Simu_maxF1.0_NbAct50_area;136;3400;0.0323872
Simu_maxF1.0_NbAct50_area;136;3500;0.0215312
Simu_maxF1.0_NbAct50_area;136;3600;0.0367522
Simu_maxF1.0_NbAct50_area;136;3700;0.0244986
Simu_maxF1.0_NbAct50_area;136;3800;0.0225444
Simu_maxF1.0_NbAct50_area;136;3900;0.0231241
Simu_maxF1.0_NbAct50_area;136;4000;0.0242434
Simu_maxF1.0_NbAct50_area;136;4100;0.0258465
Simu_maxF1.0_NbAct50_area;136;4200;0.0284394
Simu_maxF1.0_NbAct50_area;136;4300;0.0310206
Simu_maxF1.0_NbAct50_area;136;4400;0.0269295
Simu_maxF1.0_NbAct50_area;136;4500;0.0264042
Simu_maxF1.0_NbAct50_area;136;4600;0.0314363
Simu_maxF1.0_NbAct50_area;136;4700;0.0302317
Simu_maxF1.0_NbAct50_area;136;4800;0.015588
Simu_maxF1.0_NbAct50_area;136;4900;0.0341205
Simu_maxF1.0_NbAct50_area;136;5000;0.0389314
Simu_maxF1.0_NbAct50_area;136;5100;0.0272307
Simu_maxF1.0_NbAct50_area;136;5200;0.0259538
Simu_maxF1.0_NbAct50_area;136;5300;0.0325766
Simu_maxF1.0_NbAct50_area;136;5400;0.0413009
Simu_maxF1.0_NbAct50_area;136;5500;0.0321564
Simu_maxF1.0_NbAct50_area;136;5600;0.0246708
Simu_maxF1.0_NbAct50_area;136;5700;0.035069
Simu_maxF1.0_NbAct50_area;136;5800;0.0357633
Simu_maxF1.0_NbAct50_area;136;5900;0.0468258
Simu_maxF1.0_NbAct50_area;136;6000;0.0332111
Simu_maxF1.0_NbAct50_area;136;6100;0.0391893
Simu_maxF1.0_NbAct50_area;136;6200;0.0321516
Simu_maxF1.0_NbAct50_area;136;6300;0.0235846
Simu_maxF1.0_NbAct50_area;136;6400;0.0159554
Simu_maxF1.0_NbAct50_area;136;6500;0.0351488
Simu_maxF1.0_NbAct50_area;136;6600;0.0340062
Simu_maxF1.0_NbAct50_area;136;6700;0.0347148
Simu_maxF1.0_NbAct50_area;136;6800;0.0267506
Simu_maxF1.0_NbAct50_area;136;6900;0.0201803
Simu_maxF1.0_NbAct50_area;136;7000;0.0278232
Simu_maxF1.0_NbAct50_area;136;7100;0.0261424
Simu_maxF1.0_NbAct50_area;136;7200;0.0151648
Simu_maxF1.0_NbAct50_area;136;7300;0.0214426
Simu_maxF1.0_NbAct50_area;136;7400;0.0275996
Simu_maxF1.0_NbAct50_area;136;7500;0.0405914
Simu_maxF1.0_NbAct50_area;136;7600;0.0252548
Simu_maxF1.0_NbAct50_area;136;7700;0.0242306
Simu_maxF1.0_NbAct50_area;136;7800;0.0289831
Simu_maxF1.0_NbAct50_area;136;7900;0.0348533
Simu_maxF1.0_NbAct50_area;136;0;0.0352724
Simu_maxF1.0_NbAct50_area;137;0;0.0352724
Simu_maxF1.0_NbAct50_area;137;100;0.0356784
Simu_maxF1.0_NbAct50_area;137;200;0.0362893
Simu_maxF1.0_NbAct50_area;137;300;0.0378382
Simu_maxF1.0_NbAct50_area;137;400;0.0346826
Simu_maxF1.0_NbAct50_area;137;500;0.0300478
Simu_maxF1.0_NbAct50_area;137;600;0.0335864
Simu_maxF1.0_NbAct50_area;137;700;0.0381985
Simu_maxF1.0_NbAct50_area;137;800;0.0405706
Simu_maxF1.0_NbAct50_area;137;900;0.0489699
Simu_maxF1.0_NbAct50_area;137;1000;0.0492054
Simu_maxF1.0_NbAct50_area;137;1100;0.0334802
Simu_maxF1.0_NbAct50_area;137;1200;0.0236707
Simu_maxF1.0_NbAct50_area;137;1300;0.0215002
Simu_maxF1.0_NbAct50_area;137;1400;0.0395406
Simu_maxF1.0_NbAct50_area;137;1500;0.0294723
Simu_maxF1.0_NbAct50_area;137;1600;0.0202355
Simu_maxF1.0_NbAct50_area;137;1700;0.0158239
Simu_maxF1.0_NbAct50_area;137;1800;0.0177492
Simu_maxF1.0_NbAct50_area;137;1900;0.0360315
Simu_maxF1.0_NbAct50_area;137;2000;0.0223084
Simu_maxF1.0_NbAct50_area;137;2100;0.0135189
Simu_maxF1.0_NbAct50_area;137;2200;0.0303625
Simu_maxF1.0_NbAct50_area;137;2300;0.0254279
Simu_maxF1.0_NbAct50_area;137;2400;0.0206794
Simu_maxF1.0_NbAct50_area;137;2500;0.0225525
Simu_maxF1.0_NbAct50_area;137;2600;0.0217953
Simu_maxF1.0_NbAct50_area;137;2700;0.0193556
Simu_maxF1.0_NbAct50_area;137;2800;0.0329683
Simu_maxF1.0_NbAct50_area;137;2900;0.0284938
Simu_maxF1.0_NbAct50_area;137;3000;0.0361328
Simu_maxF1.0_NbAct50_area;137;3100;0.0321834
Simu_maxF1.0_NbAct50_area;137;3200;0.0347075
Simu_maxF1.0_NbAct50_area;137;3300;0.0393572
Simu_maxF1.0_NbAct50_area;137;3400;0.0347503
Simu_maxF1.0_NbAct50_area;137;3500;0.0286262
Simu_maxF1.0_NbAct50_area;137;3600;0.0244528
Simu_maxF1.0_NbAct50_area;137;3700;0.0258188
Simu_maxF1.0_NbAct50_area;137;3800;0.0363954
Simu_maxF1.0_NbAct50_area;137;3900;0.043173
Simu_maxF1.0_NbAct50_area;137;4000;0.0620909
Simu_maxF1.0_NbAct50_area;137;4100;0.0651695
Simu_maxF1.0_NbAct50_area;137;4200;0.0416512
Simu_maxF1.0_NbAct50_area;137;4300;0.0365703
Simu_maxF1.0_NbAct50_area;137;4400;0.0428065
Simu_maxF1.0_NbAct50_area;137;4500;0.0361641
Simu_maxF1.0_NbAct50_area;137;4600;0.0285554
Simu_maxF1.0_NbAct50_area;137;4700;0.0357404
Simu_maxF1.0_NbAct50_area;137;4800;0.0335281
Simu_maxF1.0_NbAct50_area;137;4900;0.0262704
Simu_maxF1.0_NbAct50_area;137;5000;0.0232193
Simu_maxF1.0_NbAct50_area;137;5100;0.0197173
Simu_maxF1.0_NbAct50_area;137;5200;0.030367
Simu_maxF1.0_NbAct50_area;137;5300;0.036671
Simu_maxF1.0_NbAct50_area;137;5400;0.0367062
Simu_maxF1.0_NbAct50_area;137;5500;0.0321868
Simu_maxF1.0_NbAct50_area;137;5600;0.0148565
Simu_maxF1.0_NbAct50_area;137;5700;0.0254333
Simu_maxF1.0_NbAct50_area;137;5800;0.0262334
Simu_maxF1.0_NbAct50_area;137;5900;0.0246918
Simu_maxF1.0_NbAct50_area;137;6000;0.038415
Simu_maxF1.0_NbAct50_area;137;6100;0.0315451
Simu_maxF1.0_NbAct50_area;137;6200;0.0351156
Simu_maxF1.0_NbAct50_area;137;6300;0.0285924
Simu_maxF1.0_NbAct50_area;137;6400;0.0296828
Simu_maxF1.0_NbAct50_area;137;6500;0.0297224
Simu_maxF1.0_NbAct50_area;137;6600;0.0303217
Simu_maxF1.0_NbAct50_area;137;6700;0.034275
Simu_maxF1.0_NbAct50_area;137;6800;0.0377017
Simu_maxF1.0_NbAct50_area;137;6900;0.0555321
Simu_maxF1.0_NbAct50_area;137;7000;0.0395866
